Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480854;23-09-2017;Offside, Watford. Etienne Capoue tries a through ball, but Richarlison is caught offside.;45';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Watford;Richarlison;Etienne Capoue;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;45
480854;23-09-2017;Foul by Abdoulaye Doucour̩ (Watford).;45'+1';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Abdoulaye Doucour̩;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;1;NA;NA;46
480854;23-09-2017;Leroy Fer (Swansea City) wins a free kick in the attacking half.;45'+1';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Leroy Fer;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;1;NA;NA;46
480854;23-09-2017;Abdoulaye Doucour̩ (Watford) is shown the yellow card for a bad foul.;45'+1';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Abdoulaye Doucour̩;Watford;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;1;NA;NA;46
480854;23-09-2017;Corner,  Swansea City. Conceded by Christian Kabasele.;45'+1';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Swansea City;Christian Kabasele;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;1;NA;NA;46
480854;23-09-2017;First Half ends, Swansea City 0, Watford 1.;45'+2';Swansea City;Watford;0;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;1;NA;NA;47
480854;23-09-2017;Second Half begins Swansea City 0, Watford 1.;45';Swansea City;Watford;0;1;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;45
480854;23-09-2017;Substitution, Swansea City. Roque Mesa replaces Sam Clucas.;45';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Roque Mesa;Sam Clucas;0;NA;NA;NA;NA;2;51;0;NA;NA;45
480854;23-09-2017;Substitution, Swansea City. Tammy Abraham replaces Mike van der Hoorn.;45';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Tammy Abraham;Mike van der;0;NA;NA;NA;NA;2;52;0;NA;NA;45
480854;23-09-2017;Substitution, Watford. Molla Wagu̩ replaces Etienne Capoue.;45';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Molla Wagu̩;Etienne Capoue;0;NA;NA;NA;NA;2;53;0;NA;NA;45
480854;23-09-2017;Foul by Abdoulaye Doucour̩ (Watford).;49';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Abdoulaye Doucour̩;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;49
480854;23-09-2017;Jordan Ayew (Swansea City) wins a free kick in the attacking half.;49';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;49
480854;23-09-2017;Abdoulaye Doucour̩ (Watford) wins a free kick on the left wing.;51';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Abdoulaye Doucour̩;Watford;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;51
480854;23-09-2017;Foul by Roque Mesa (Swansea City).;51';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roque Mesa;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;51
