480709;26-12-2017;Hal Robson-Kanu (West Bromwich Albion) wins a free kick in the defensive half.;56';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Hal Robson-Kanu;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;56
480709;26-12-2017;Offside, Everton. Tom Davies tries a through ball, but Yannick Bolasie is caught offside.;57';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Everton;Yannick Bolasie;Tom Davies;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;57
480709;26-12-2017;Attempt blocked. Chris Brunt (West Bromwich Albion) left footed shot from the left side of the box is blocked.;58';West Bromwich Albion;Everton;0;0;0;0;0;1;0;blocked;Chris Brunt;West Bromwich Albion;left;the left side of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;58
480709;26-12-2017;Foul by Tom Davies (Everton).;60';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tom Davies;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;60
480709;26-12-2017;Gareth Barry (West Bromwich Albion) wins a free kick in the defensive half.;60';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Gareth Barry;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;60
480709;26-12-2017;Dominic Calvert-Lewin (Everton) wins a free kick in the defensive half.;60';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dominic Calvert-Lewin;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;60
480709;26-12-2017;Foul by Jonny Evans (West Bromwich Albion).;60';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jonny Evans;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;60
480709;26-12-2017;Substitution, Everton. Aaron Lennon replaces Yannick Bolasie.;61';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Everton;Aaron Lennon;Yannick Bolasie;0;NA;NA;NA;NA;2;60;0;NA;NA;61
480709;26-12-2017;Substitution, Everton. Oumar Niasse replaces Dominic Calvert-Lewin.;61';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Everton;Oumar Niasse;Dominic Calvert-Lewin;0;NA;NA;NA;NA;2;61;0;NA;NA;61
480709;26-12-2017;Attempt missed. Jay Rodriguez (West Bromwich Albion) header from the centre of the box misses to the left. Assisted by Craig Dawson with a cross.;64';West Bromwich Albion;Everton;0;0;0;0;0;1;0;missed;Jay Rodriguez;West Bromwich Albion;header;the centre of the box;left;Craig Dawson;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;64
480709;26-12-2017;Foul by Cuco Martina (Everton).;66';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cuco Martina;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;66
480709;26-12-2017;Matt Phillips (West Bromwich Albion) wins a free kick in the defensive half.;66';West Bromwich Albion;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Matt Phillips;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;66
