Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480615;11-03-2018;Shkodran Mustafi (Arsenal) is shown the yellow card for a bad foul.;55';Arsenal;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Shkodran Mustafi;Arsenal;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;55
480615;11-03-2018;Corner,  Watford. Conceded by Mohamed Elneny.;56';Arsenal;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Mohamed Elneny;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;56
480615;11-03-2018;Goal!  Arsenal 2, Watford 0. Pierre-Emerick Aubameyang (Arsenal) left footed shot from the centre of the box to the centre of the goal. Assisted by Henrikh Mkhitaryan with a through ball.;59';Arsenal;Watford;2;0;0;0;0;1;0;goal;NA;Arsenal;left;the centre of the box;centre of the goal;Henrikh Mkhitaryan;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;59
480615;11-03-2018;Penalty Watford. Roberto Pereyra draws a foul in the penalty area.;61';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;Watford;Roberto Pereyra;NA;NA;2;62;0;NA;NA;61
480615;11-03-2018;Penalty conceded by Ainsley Maitland-Niles (Arsenal) after a foul in the penalty area.;61';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;NA;NA;Ainsley Maitland-Niles;Arsenal;2;63;0;NA;NA;61
480615;11-03-2018;Penalty saved! Troy Deeney (Watford) fails to capitalise on this great opportunity,  right footed shot saved  in the centre of the goal.;62';Arsenal;Watford;2;0;0;0;0;1;1;saved;Troy Deeney;Watford;right;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;Watford;NA;NA;NA;2;64;0;NA;NA;62
480615;11-03-2018;Substitution, Watford. Will Hughes replaces Kiko FemenÃ­a.;62';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Will Hughes;Kiko FemenÃ­a;0;NA;NA;NA;NA;2;65;0;NA;NA;62
480615;11-03-2018;Corner,  Arsenal. Conceded by Sebastian PrÃ¶dl.;64';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Sebastian PrÃ¶dl;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;64
480615;11-03-2018;Attempt missed. Sead Kolasinac (Arsenal) header from the centre of the box is high and wide to the right. Assisted by Mesut Ã–zil with a cross following a corner.;65';Arsenal;Watford;2;0;0;0;0;1;0;missed;Sead Kolasinac;Arsenal;header;the centre of the box;high and wide to the right;Mesut Ã–zil;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;65
480615;11-03-2018;Foul by JosÃ© Holebas (Watford).;66';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;JosÃ© Holebas;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;66
480615;11-03-2018;Henrikh Mkhitaryan (Arsenal) wins a free kick in the defensive half.;66';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Henrikh Mkhitaryan;Arsenal;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;66
480615;11-03-2018;JosÃ© Holebas (Watford) is shown the yellow card for a bad foul.;66';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;JosÃ© Holebas;Watford;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;66
480615;11-03-2018;Substitution, Arsenal. Danny Welbeck replaces Alex Iwobi.;66';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Danny Welbeck;Alex Iwobi;0;NA;NA;NA;NA;2;71;0;NA;NA;66
480615;11-03-2018;Substitution, Watford. Stefano Okaka replaces Roberto Pereyra.;67';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Stefano Okaka;Roberto Pereyra;0;NA;NA;NA;NA;2;72;0;NA;NA;67
480615;11-03-2018;Corner,  Arsenal. Conceded by Daryl Janmaat.;68';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Daryl Janmaat;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;68
480615;11-03-2018;Foul by Mohamed Elneny (Arsenal).;68';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mohamed Elneny;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;68
480615;11-03-2018;Richarlison (Watford) wins a free kick in the defensive half.;68';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Richarlison;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;68
480615;11-03-2018;Foul by Stefano Okaka (Watford).;71';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Stefano Okaka;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;71
480615;11-03-2018;Shkodran Mustafi (Arsenal) wins a free kick on the right wing.;71';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Shkodran Mustafi;Arsenal;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;71
480615;11-03-2018;Attempt missed. Daryl Janmaat (Watford) right footed shot from the right side of the box is close, but misses to the right.;71';Arsenal;Watford;2;0;0;0;0;1;0;missed;Daryl Janmaat;Watford;right;the right side of the box;close, but right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;71
480615;11-03-2018;Delay in match Shkodran Mustafi (Arsenal) because of an injury.;71';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Arsenal;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;71
480615;11-03-2018;Substitution, Arsenal. Calum Chambers replaces Shkodran Mustafi because of an injury.;73';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Arsenal;Calum Chambers;Shkodran Mustafi;0;NA;NA;NA;NA;2;80;0;NA;NA;73
480615;11-03-2018;Delay over. They are ready to continue.;73';Arsenal;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;73
480615;11-03-2018;Goal!  Arsenal 3, Watford 0. Henrikh Mkhitaryan (Arsenal) left footed shot from the centre of the box to the centre of the goal. Assisted by Pierre-Emerick Aubameyang.;77';Arsenal;Watford;3;0;0;0;0;1;0;goal;Henrikh Mkhitaryan;Arsenal;left;the centre of the box;centre of the goal;Pierre-Emerick;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;77
480615;11-03-2018;Substitution, Arsenal. Jack Wilshere replaces Henrikh Mkhitaryan.;78';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Arsenal;Jack Wilshere;Henrikh Mkhitaryan;0;NA;NA;NA;NA;2;83;0;NA;NA;78
480615;11-03-2018;Foul by Mesut Ã–zil (Arsenal).;79';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mesut Ã–zil;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;79
480615;11-03-2018;Will Hughes (Watford) wins a free kick in the defensive half.;79';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Will Hughes;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;79
480615;11-03-2018;Delay in match Granit Xhaka (Arsenal) because of an injury.;79';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Arsenal;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;79
480615;11-03-2018;Delay over. They are ready to continue.;80';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;80
480615;11-03-2018;Substitution, Watford. Miguel Britos replaces Daryl Janmaat.;80';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Miguel Britos;Daryl Janmaat;0;NA;NA;NA;NA;2;88;0;NA;NA;80
480615;11-03-2018;Offside, Arsenal. Jack Wilshere tries a through ball, but Pierre-Emerick Aubameyang is caught offside.;81';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;NA;Jack Wilshere;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;81
480615;11-03-2018;Attempt saved. Danny Welbeck (Arsenal) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Jack Wilshere.;86';Arsenal;Watford;3;0;0;0;0;1;0;saved;Danny Welbeck;Arsenal;left;the left side of the box;the bottom left corner;Jack Wilshere;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;86
480615;11-03-2018;Corner,  Arsenal. Conceded by Orestis Karnezis.;86';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Orestis Karnezis;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;86
480615;11-03-2018;Foul by Granit Xhaka (Arsenal).;87';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Granit Xhaka;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;87
480615;11-03-2018;Richarlison (Watford) wins a free kick on the left wing.;87';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Richarlison;Watford;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;0;NA;NA;87
480615;11-03-2018;Corner,  Watford. Conceded by Ainsley Maitland-Niles.;88';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Ainsley Maitland-Niles;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;0;NA;NA;88
480615;11-03-2018;Attempt blocked. Richarlison (Watford) right footed shot from outside the box is blocked.;89';Arsenal;Watford;3;0;0;0;0;1;0;blocked;Richarlison;Watford;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;0;NA;NA;89
480615;11-03-2018;Foul by Sead Kolasinac (Arsenal).;89';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sead Kolasinac;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;0;NA;NA;89
480615;11-03-2018;Stefano Okaka (Watford) wins a free kick on the right wing.;89';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Stefano Okaka;Watford;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;0;NA;NA;89
480615;11-03-2018;Foul by Granit Xhaka (Arsenal).;90';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Granit Xhaka;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;98;0;NA;NA;90
480615;11-03-2018;Will Hughes (Watford) wins a free kick in the attacking half.;90';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Will Hughes;Watford;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;99;0;NA;NA;90
480615;11-03-2018;Granit Xhaka (Arsenal) is shown the yellow card.;90';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Granit Xhaka;Arsenal;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;100;0;NA;NA;90
480615;11-03-2018;Attempt missed. Sebastian PrÃ¶dl (Watford) left footed shot from the centre of the box is high and wide to the left. Assisted by Abdoulaye DoucourÃ© with a headed pass following a set piece situation.;90'+1';Arsenal;Watford;3;0;0;0;0;1;0;missed;Sebastian PrÃ¶dl;Watford;left;the centre of the box;high and wide to the left;Abdoulaye DoucourÃ©;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;101;1;NA;NA;91
480615;11-03-2018;Danny Welbeck (Arsenal) wins a free kick on the left wing.;90'+1';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Danny Welbeck;Arsenal;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;102;1;NA;NA;91
480615;11-03-2018;Foul by Adrian Mariappa (Watford).;90'+1';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Adrian Mariappa;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;1;NA;NA;91
480615;11-03-2018;Offside, Arsenal. Ainsley Maitland-Niles tries a through ball, but Pierre-Emerick Aubameyang is caught offside.;90'+2';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;NA;Ainsley Maitland-Niles;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;104;1;NA;NA;92
480615;11-03-2018;Foul by Troy Deeney (Watford).;90'+3';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Troy Deeney;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;105;1;NA;NA;93
480615;11-03-2018;Granit Xhaka (Arsenal) wins a free kick on the right wing.;90'+3';Arsenal;Watford;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Granit Xhaka;Arsenal;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;106;1;NA;NA;93
480615;11-03-2018;Second Half ends, Arsenal 3, Watford 0.;90'+4';Arsenal;Watford;3;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;107;1;NA;NA;94
480615;11-03-2018;Match ends, Arsenal 3, Watford 0.;90'+4';Arsenal;Watford;3;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;108;1;NA;NA;94
