Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480600;17-03-2018;Attempt missed. Yannick Bolasie (Everton) right footed shot from the centre of the box misses to the right. Assisted by Wayne Rooney with a cross following a corner.;57';Stoke City;Everton;0;0;0;0;0;1;0;missed;Yannick Bolasie;Everton;right;the centre of the box;right;Wayne Rooney;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;57
480600;17-03-2018;Corner,  Everton. Conceded by Ryan Shawcross.;57';Stoke City;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Ryan Shawcross;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;57
480600;17-03-2018;Attempt missed. Michael Keane (Everton) header from the centre of the box is close, but misses to the left. Assisted by Wayne Rooney with a cross following a corner.;58';Stoke City;Everton;0;0;0;0;0;1;0;missed;Michael Keane;Everton;header;the centre of the box;close, but left;Wayne Rooney;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;58
480600;17-03-2018;Corner,  Everton. Conceded by Konstantinos Stafylidis.;58';Stoke City;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Konstantinos Stafylidis;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;58
480600;17-03-2018;Foul by Ramadan Sobhi (Stoke City).;58';Stoke City;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ramadan Sobhi;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;58
480600;17-03-2018;Theo Walcott (Everton) wins a free kick in the attacking half.;58';Stoke City;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Theo Walcott;Everton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;58
480600;17-03-2018;Attempt saved. Wayne Rooney (Everton) right footed shot from outside the box is saved in the top centre of the goal.;60';Stoke City;Everton;0;0;0;0;0;1;0;saved;Wayne Rooney;Everton;right;outside the box;the top centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;60
480600;17-03-2018;Attempt blocked. Joe Allen (Stoke City) left footed shot from the centre of the box is blocked. Assisted by Ramadan Sobhi.;61';Stoke City;Everton;0;0;0;0;0;1;0;blocked;Joe Allen;Stoke City;left;the centre of the box;NA;Ramadan Sobhi;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;61
480600;17-03-2018;Corner,  Everton. Conceded by Kurt Zouma.;64';Stoke City;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Kurt Zouma;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;64
480600;17-03-2018;Attempt saved. Glen Johnson (Stoke City) right footed shot from the centre of the box is saved in the bottom left corner.;66';Stoke City;Everton;0;0;0;0;0;1;0;saved;Glen Johnson;Stoke City;right;the centre of the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;66
480600;17-03-2018;Offside, Everton. Yannick Bolasie tries a through ball, but Cenk Tosun is caught offside.;66';Stoke City;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Everton;Cenk Tosun;Yannick Bolasie;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;66
480600;17-03-2018;Attempt saved. Michael Keane (Everton) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Wayne Rooney.;68';Stoke City;Everton;0;0;0;0;0;1;0;saved;Michael Keane;Everton;right;outside the box;the top centre of the goal;Wayne Rooney;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;68
480600;17-03-2018;Corner,  Everton. Conceded by Jack Butland.;68';Stoke City;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Jack Butland;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;68
480600;17-03-2018;Attempt saved. Cenk Tosun (Everton) header from the centre of the box is saved in the centre of the goal. Assisted by Yannick Bolasie with a cross.;69';Stoke City;Everton;0;0;0;0;0;1;0;saved;Cenk Tosun;Everton;header;the centre of the box;the centre of the goal;Yannick Bolasie;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;69
480600;17-03-2018;Attempt blocked. Dominic Calvert-Lewin (Everton) right footed shot from very close range is blocked.;69';Stoke City;Everton;0;0;0;0;0;1;0;blocked;Dominic Calvert-Lewin;Everton;right;right shot very close range;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;69
480600;17-03-2018;Goal!  Stoke City 0, Everton 1. Cenk Tosun (Everton) left footed shot from the left side of the six yard box to the bottom left corner. Assisted by Dominic Calvert-Lewin.;69';Stoke City;Everton;0;1;0;0;0;1;0;goal;Cenk Tosun;Everton;left;the left side of the six yard box;bottom left corner;Dominic Calvert-Lewin;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;69
480600;17-03-2018;Substitution, Stoke City. Eric Maxim Choupo-Moting replaces Ramadan Sobhi.;72';Stoke City;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Stoke City;Maxim Choupo-Moting;Ramadan Sobhi;0;NA;NA;NA;NA;2;76;0;NA;NA;72
480600;17-03-2018;Corner,  Everton. Conceded by Konstantinos Stafylidis.;72';Stoke City;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Konstantinos Stafylidis;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;72
480600;17-03-2018;Attempt missed. Yannick Bolasie (Everton) header from the centre of the box is too high. Assisted by Theo Walcott with a cross following a corner.;73';Stoke City;Everton;0;1;0;0;0;1;0;missed;Yannick Bolasie;Everton;header;the centre of the box;too high;Theo Walcott;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;73
480600;17-03-2018;Delay in match Kurt Zouma (Stoke City) because of an injury.;74';Stoke City;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Stoke City;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;74
480600;17-03-2018;Delay over. They are ready to continue.;76';Stoke City;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;76
480600;17-03-2018;Substitution, Stoke City. Saido Berahino replaces Xherdan Shaqiri.;76';Stoke City;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Stoke City;Saido Berahino;Xherdan Shaqiri;0;NA;NA;NA;NA;2;81;0;NA;NA;76
480600;17-03-2018;Hand ball by Idrissa Gueye (Everton).;76';Stoke City;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;76
480600;17-03-2018;Foul by Cenk Tosun (Everton).;77';Stoke City;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cenk Tosun;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;77
480600;17-03-2018;Joe Allen (Stoke City) wins a free kick in the attacking half.;77';Stoke City;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joe Allen;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;77
480600;17-03-2018;Goal!  Stoke City 1, Everton 1. Eric Maxim Choupo-Moting (Stoke City) right footed shot from very close range to the bottom right corner. Assisted by Joe Allen following a set piece situation.;77';Stoke City;Everton;1;1;0;0;0;1;0;goal;NA;Stoke City;right;right shot very close range;bottom right corner;Joe Allen;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;77
480600;17-03-2018;Delay in match Eric Maxim Choupo-Moting (Stoke City) because of an injury.;78';Stoke City;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Stoke City;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;78
480600;17-03-2018;Delay over. They are ready to continue.;79';Stoke City;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;79
480600;17-03-2018;Substitution, Stoke City. Jes̩ replaces Eric Maxim Choupo-Moting because of an injury.;79';Stoke City;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Stoke City;Jes̩;Eric Maxim Choupo;0;NA;NA;NA;NA;2;88;0;NA;NA;79
480600;17-03-2018;Foul by Badou Ndiaye (Stoke City).;80';Stoke City;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Badou Ndiaye;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;80
480600;17-03-2018;Yannick Bolasie (Everton) wins a free kick in the defensive half.;80';Stoke City;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Yannick Bolasie;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;80
480600;17-03-2018;Dominic Calvert-Lewin (Everton) wins a free kick in the defensive half.;81';Stoke City;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dominic Calvert-Lewin;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;81
480600;17-03-2018;Foul by Glen Johnson (Stoke City).;81';Stoke City;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Glen Johnson;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;81
480600;17-03-2018;Badou Ndiaye (Stoke City) wins a free kick in the attacking half.;82';Stoke City;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Badou Ndiaye;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;0;NA;NA;82
480600;17-03-2018;Foul by Phil Jagielka (Everton).;82';Stoke City;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Phil Jagielka;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;0;NA;NA;82
480600;17-03-2018;Phil Jagielka (Everton) is shown the yellow card for a bad foul.;82';Stoke City;Everton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Phil Jagielka;Everton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;0;NA;NA;82
480600;17-03-2018;Attempt blocked. Theo Walcott (Everton) right footed shot from the centre of the box is blocked. Assisted by Cenk Tosun with a cross.;83';Stoke City;Everton;1;1;0;0;0;1;0;blocked;Theo Walcott;Everton;right;the centre of the box;NA;Cenk Tosun;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;0;NA;NA;83
480600;17-03-2018;Goal!  Stoke City 1, Everton 2. Cenk Tosun (Everton) header from the centre of the box to the bottom right corner. Assisted by Theo Walcott with a cross.;84';Stoke City;Everton;1;2;0;0;0;1;0;goal;Cenk Tosun;Everton;header;the centre of the box;bottom right corner;Theo Walcott;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;0;NA;NA;84
480600;17-03-2018;Attempt saved. Dominic Calvert-Lewin (Everton) right footed shot from the left side of the six yard box is saved in the centre of the goal. Assisted by Leighton Baines.;86';Stoke City;Everton;1;2;0;0;0;1;0;saved;Dominic Calvert-Lewin;Everton;right;the left side of the six yard box;the centre of the goal;Leighton Baines;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;98;0;NA;NA;86
480600;17-03-2018;Foul by Dominic Calvert-Lewin (Everton).;87';Stoke City;Everton;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dominic Calvert-Lewin;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;99;0;NA;NA;87
480600;17-03-2018;Joe Allen (Stoke City) wins a free kick in the defensive half.;87';Stoke City;Everton;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joe Allen;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;100;0;NA;NA;87
480600;17-03-2018;Substitution, Everton. Morgan Schneiderlin replaces Wayne Rooney.;87';Stoke City;Everton;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Everton;Morgan Schneiderlin;Wayne Rooney;0;NA;NA;NA;NA;2;101;0;NA;NA;87
480600;17-03-2018;Foul by Michael Keane (Everton).;88';Stoke City;Everton;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Michael Keane;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;102;0;NA;NA;88
480600;17-03-2018;Saido Berahino (Stoke City) wins a free kick in the attacking half.;88';Stoke City;Everton;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Saido Berahino;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;0;NA;NA;88
480600;17-03-2018;Attempt missed. Theo Walcott (Everton) right footed shot from the right side of the box is close, but misses to the right. Assisted by Idrissa Gueye.;90';Stoke City;Everton;1;2;0;0;0;1;0;missed;Theo Walcott;Everton;right;the right side of the box;close, but right;Idrissa Gueye;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;104;0;NA;NA;90
480600;17-03-2018;Foul by Saido Berahino (Stoke City).;90'+1';Stoke City;Everton;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Saido Berahino;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;105;1;NA;NA;91
480600;17-03-2018;Phil Jagielka (Everton) wins a free kick in the defensive half.;90'+1';Stoke City;Everton;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Phil Jagielka;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;106;1;NA;NA;91
480600;17-03-2018;Substitution, Everton. Mason Holgate replaces Yannick Bolasie because of an injury.;90'+2';Stoke City;Everton;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Everton;Mason Holgate;Yannick Bolasie;0;NA;NA;NA;NA;2;107;1;NA;NA;92
480600;17-03-2018;Corner,  Everton. Conceded by Kurt Zouma.;90'+3';Stoke City;Everton;1;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Kurt Zouma;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;108;1;NA;NA;93
480600;17-03-2018;Second Half ends, Stoke City 1, Everton 2.;90'+5';Stoke City;Everton;1;2;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;109;1;NA;NA;95
480600;17-03-2018;Match ends, Stoke City 1, Everton 2.;90'+5';Stoke City;Everton;1;2;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;110;1;NA;NA;95
480600;17-03-2018;Match ends, Stoke City 1, Everton 2.;90'+5';Stoke City;Everton;1;2;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;111;1;NA;NA;95
