Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480545;05-05-2018;Foul by Aleksandar Dragovic (Leicester City).;63';Leicester City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aleksandar Dragovic;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;63
480545;05-05-2018;JoÃ£o MÃ¡rio (West Ham United) wins a free kick on the right wing.;63';Leicester City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;JoÃ£o MÃ¡rio;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;63
480545;05-05-2018;Aleksandar Dragovic (Leicester City) is shown the yellow card for a bad foul.;64';Leicester City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Aleksandar Dragovic;Leicester City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;64
480545;05-05-2018;Goal!  Leicester City 0, West Ham United 2. Mark Noble (West Ham United) right footed shot from outside the box to the bottom left corner following a set piece situation.;64';Leicester City;West Ham United;0;2;0;0;0;1;0;goal;Mark Noble;West Ham United;right;outside the box;bottom left corner;NA;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;64
480545;05-05-2018;Foul by Cheikhou KouyatÃ© (West Ham United).;67';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cheikhou KouyatÃ©;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;67
480545;05-05-2018;Harry Maguire (Leicester City) wins a free kick in the attacking half.;67';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Harry Maguire;Leicester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;67
480545;05-05-2018;Attempt blocked. Riyad Mahrez (Leicester City) left footed shot from outside the box is blocked.;68';Leicester City;West Ham United;0;2;0;0;0;1;0;blocked;Riyad Mahrez;Leicester City;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;68
480545;05-05-2018;Corner,  Leicester City. Conceded by Marko Arnautovic.;68';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Marko Arnautovic;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;68
480545;05-05-2018;Corner,  Leicester City. Conceded by Arthur Masuaku.;68';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Arthur Masuaku;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;68
480545;05-05-2018;Foul by Jamie Vardy (Leicester City).;70';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jamie Vardy;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;70
480545;05-05-2018;Manuel Lanzini (West Ham United) wins a free kick in the defensive half.;70';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Manuel Lanzini;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;70
480545;05-05-2018;Attempt blocked. Marko Arnautovic (West Ham United) left footed shot from the centre of the box is blocked. Assisted by Pablo Zabaleta.;71';Leicester City;West Ham United;0;2;0;0;0;1;0;blocked;Marko Arnautovic;West Ham United;left;the centre of the box;NA;Pablo Zabaleta;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;71
480545;05-05-2018;Corner,  West Ham United. Conceded by Harry Maguire.;71';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Harry Maguire;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;71
480545;05-05-2018;Corner,  West Ham United. Conceded by Ben Hamer.;72';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Ben Hamer;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;72
480545;05-05-2018;Substitution, West Ham United. Andy Carroll replaces Manuel Lanzini.;75';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Ham United;Andy Carroll;Manuel Lanzini;0;NA;NA;NA;NA;2;63;0;NA;NA;75
480545;05-05-2018;Andy Carroll (West Ham United) wins a free kick on the left wing.;75';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Andy Carroll;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;75
480545;05-05-2018;Foul by Wes Morgan (Leicester City).;75';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wes Morgan;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;75
480545;05-05-2018;Delay in match Marko Arnautovic (West Ham United) because of an injury.;77';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;West Ham United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;77
480545;05-05-2018;Delay over. They are ready to continue.;79';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;79
480545;05-05-2018;Substitution, West Ham United. Edimilson Fernandes replaces Marko Arnautovic because of an injury.;79';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;West Ham United;Edimilson Fernandes;Marko Arnautovic;0;NA;NA;NA;NA;2;68;0;NA;NA;79
480545;05-05-2018;Delay in match  (West Ham United).;79';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;West Ham United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;79
480545;05-05-2018;Delay over. They are ready to continue.;80';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;80
480545;05-05-2018;Corner,  Leicester City. Conceded by JoÃ£o MÃ¡rio.;81';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;JoÃ£o MÃ¡rio;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;81
480545;05-05-2018;Corner,  Leicester City. Conceded by Edimilson Fernandes.;82';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Edimilson Fernandes;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;82
480545;05-05-2018;Foul by JoÃ£o MÃ¡rio (West Ham United).;83';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;JoÃ£o MÃ¡rio;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;83
480545;05-05-2018;Yohan Benalouane (Leicester City) wins a free kick on the right wing.;83';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Yohan Benalouane;Leicester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;83
480545;05-05-2018;Attempt missed. Kelechi Iheanacho (Leicester City) header from the centre of the box misses to the left. Assisted by Demarai Gray with a cross.;84';Leicester City;West Ham United;0;2;0;0;0;1;0;missed;Kelechi Iheanacho;Leicester City;header;the centre of the box;left;Demarai Gray;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;84
480545;05-05-2018;Attempt saved. Adrien Silva (Leicester City) right footed shot from outside the box is saved in the bottom left corner.;86';Leicester City;West Ham United;0;2;0;0;0;1;0;saved;Adrien Silva;Leicester City;right;outside the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;86
480545;05-05-2018;Attempt saved. Yohan Benalouane (Leicester City) header from a difficult angle on the right is saved in the top right corner. Assisted by Harry Maguire.;88';Leicester City;West Ham United;0;2;0;0;0;1;0;saved;Yohan Benalouane;Leicester City;header;NA;the top right corner;Harry Maguire;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;88
480545;05-05-2018;Attempt blocked. Kelechi Iheanacho (Leicester City) left footed shot from the centre of the box is blocked. Assisted by Adrien Silva.;88';Leicester City;West Ham United;0;2;0;0;0;1;0;blocked;Kelechi Iheanacho;Leicester City;left;the centre of the box;NA;Adrien Silva;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;88
480545;05-05-2018;Corner,  Leicester City. Conceded by Aaron Cresswell.;88';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Aaron Cresswell;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;88
480545;05-05-2018;Attempt blocked. Demarai Gray (Leicester City) right footed shot from the left side of the box is blocked. Assisted by Christian Fuchs.;89';Leicester City;West Ham United;0;2;0;0;0;1;0;blocked;Demarai Gray;Leicester City;right;the left side of the box;NA;Christian Fuchs;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;89
480545;05-05-2018;Attempt blocked. Demarai Gray (Leicester City) right footed shot from the centre of the box is blocked.;89';Leicester City;West Ham United;0;2;0;0;0;1;0;blocked;Demarai Gray;Leicester City;right;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;89
480545;05-05-2018;Corner,  Leicester City. Conceded by Cheikhou KouyatÃ©.;89';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Cheikhou KouyatÃ©;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;89
480545;05-05-2018;Aleksandar Dragovic (Leicester City) wins a free kick in the defensive half.;90'+1';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Aleksandar Dragovic;Leicester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;1;NA;NA;91
480545;05-05-2018;Foul by Andy Carroll (West Ham United).;90'+1';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Andy Carroll;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;1;NA;NA;91
480545;05-05-2018;Foul by Kelechi Iheanacho (Leicester City).;90'+2';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kelechi Iheanacho;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;1;NA;NA;92
480545;05-05-2018;JoÃ£o MÃ¡rio (West Ham United) wins a free kick on the left wing.;90'+2';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;JoÃ£o MÃ¡rio;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;1;NA;NA;92
480545;05-05-2018;Substitution, West Ham United. Patrice Evra replaces Arthur Masuaku.;90'+3';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Ham United;Patrice Evra;Arthur Masuaku;0;NA;NA;NA;NA;2;87;1;NA;NA;93
480545;05-05-2018;Attempt blocked. Andy Carroll (West Ham United) left footed shot from the centre of the box is blocked. Assisted by Edimilson Fernandes.;90'+4';Leicester City;West Ham United;0;2;0;0;0;1;0;blocked;Andy Carroll;West Ham United;left;the centre of the box;NA;Edimilson Fernandes;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;1;NA;NA;94
480545;05-05-2018;Attempt blocked. Harry Maguire (Leicester City) right footed shot from outside the box is blocked. Assisted by Demarai Gray.;90'+5';Leicester City;West Ham United;0;2;0;0;0;1;0;blocked;Harry Maguire;Leicester City;right;outside the box;NA;Demarai Gray;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;1;NA;NA;95
480545;05-05-2018;Offside, Leicester City. Harry Maguire tries a through ball, but Yohan Benalouane is caught offside.;90'+5';Leicester City;West Ham United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Leicester City;Yohan Benalouane;Harry Maguire;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;1;NA;NA;95
480545;05-05-2018;Second Half ends, Leicester City 0, West Ham United 2.;90'+6';Leicester City;West Ham United;0;2;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;1;NA;NA;96
480545;05-05-2018;Match ends, Leicester City 0, West Ham United 2.;90'+6';Leicester City;West Ham United;0;2;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;96
