480644;10-02-2018;Attempt missed. Sebastian PrÃ¶dl (Watford) header from very close range is too high. Assisted by JosÃ© Holebas with a cross following a corner.;76';West Ham United;Watford;1;0;0;0;0;1;0;missed;Sebastian PrÃ¶dl;Watford;header;very close range;too high;JosÃ© Holebas;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;76
480644;10-02-2018;Substitution, West Ham United. Sam Byram replaces JoÃ£o MÃ¡rio.;77';West Ham United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Ham United;Sam Byram;JoÃ£o MÃ¡rio;0;NA;NA;NA;NA;2;67;0;NA;NA;77
480644;10-02-2018;Corner,  West Ham United. Conceded by JosÃ© Holebas.;77';West Ham United;Watford;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;JosÃ© Holebas;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;77
480644;10-02-2018;Goal!  West Ham United 2, Watford 0. Marko Arnautovic (West Ham United) left footed shot from the left side of the six yard box to the bottom left corner. Assisted by Aaron Cresswell following a corner.;78';West Ham United;Watford;2;0;0;0;0;1;0;goal;Marko Arnautovic;West Ham United;left;the left side of the six yard box;bottom left corner;Aaron Cresswell;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;78
480644;10-02-2018;Adrian Mariappa (Watford) wins a free kick in the defensive half.;80';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Adrian Mariappa;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;80
480644;10-02-2018;Foul by Marko Arnautovic (West Ham United).;80';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Marko Arnautovic;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;80
480644;10-02-2018;Attempt saved. Richarlison (Watford) left footed shot from outside the box is saved in the centre of the goal. Assisted by Dodi Lukebakio.;81';West Ham United;Watford;2;0;0;0;0;1;0;saved;Richarlison;Watford;left;outside the box;the centre of the goal;Dodi Lukebakio;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;81
480644;10-02-2018;Attempt missed. Dodi Lukebakio (Watford) left footed shot from outside the box is too high. Assisted by Abdoulaye DoucourÃ©.;82';West Ham United;Watford;2;0;0;0;0;1;0;missed;Dodi Lukebakio;Watford;left;outside the box;too high;Abdoulaye DoucourÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;82
480644;10-02-2018;Substitution, Watford. Andre Gray replaces Richarlison.;82';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Watford;Andre Gray;Richarlison;0;NA;NA;NA;NA;2;74;0;NA;NA;82
480644;10-02-2018;Substitution, West Ham United. Declan Rice replaces Marko Arnautovic.;84';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Ham United;Declan Rice;Marko Arnautovic;0;NA;NA;NA;NA;2;75;0;NA;NA;84
480644;10-02-2018;Corner,  Watford. Conceded by Declan Rice.;86';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Declan Rice;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;86
480644;10-02-2018;Attempt blocked. Adrian Mariappa (Watford) right footed shot from the centre of the box is blocked. Assisted by Dodi Lukebakio with a cross.;86';West Ham United;Watford;2;0;0;0;0;1;0;blocked;Adrian Mariappa;Watford;right;the centre of the box;NA;Dodi Lukebakio;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;86
480644;10-02-2018;Corner,  Watford. Conceded by Sam Byram.;86';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Watford;Sam Byram;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;86
480644;10-02-2018;Substitution, West Ham United. Jordan Hugill replaces Chicharito.;88';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Ham United;Jordan Hugill;Chicharito;0;NA;NA;NA;NA;2;79;0;NA;NA;88
480644;10-02-2018;Adrian Mariappa (Watford) wins a free kick in the defensive half.;88';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Adrian Mariappa;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;88
480644;10-02-2018;Foul by Jordan Hugill (West Ham United).;88';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordan Hugill;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;88
480644;10-02-2018;Attempt blocked. Adrian Mariappa (Watford) header from the centre of the box is blocked. Assisted by JosÃ© Holebas with a cross.;89';West Ham United;Watford;2;0;0;0;0;1;0;blocked;Adrian Mariappa;Watford;header;the centre of the box;NA;JosÃ© Holebas;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;89
480644;10-02-2018;Foul by Sebastian PrÃ¶dl (Watford).;90';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sebastian PrÃ¶dl;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;90
480644;10-02-2018;Jordan Hugill (West Ham United) wins a free kick in the defensive half.;90';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Hugill;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;90
480644;10-02-2018;Sebastian PrÃ¶dl (Watford) is shown the yellow card for a bad foul.;90';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Sebastian PrÃ¶dl;Watford;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;90
480644;10-02-2018;Offside, West Ham United. Pablo Zabaleta tries a through ball, but Sam Byram is caught offside.;90'+1';West Ham United;Watford;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Ham United;Sam Byram;Pablo Zabaleta;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;1;NA;NA;91
480644;10-02-2018;Second Half ends, West Ham United 2, Watford 0.;90'+4';West Ham United;Watford;2;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;1;NA;NA;94
480644;10-02-2018;Match ends, West Ham United 2, Watford 0.;90'+4';West Ham United;Watford;2;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;1;NA;NA;94
