480896;12-08-2017;Substitution, Bournemouth. Jermain Defoe replaces Benik Afobe.;64';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Bournemouth;Jermain Defoe;Benik Afobe;0;NA;NA;NA;NA;2;51;0;NA;NA;64
480896;12-08-2017;Foul by James McClean (West Bromwich Albion).;65';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McClean;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;65
480896;12-08-2017;Jordon Ibe (Bournemouth) wins a free kick in the attacking half.;65';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordon Ibe;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;65
480896;12-08-2017;Foul by Chris Brunt (West Bromwich Albion).;66';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Chris Brunt;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;66
480896;12-08-2017;Simon Francis (Bournemouth) wins a free kick on the right wing.;66';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Simon Francis;Bournemouth;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;66
480896;12-08-2017;Foul by Jay Rodriguez (West Bromwich Albion).;68';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jay Rodriguez;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;68
480896;12-08-2017;Nathan Ak̩ (Bournemouth) wins a free kick in the attacking half.;68';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nathan Ak̩;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;68
480896;12-08-2017;Attempt blocked. Joshua King (Bournemouth) right footed shot from the centre of the box is blocked. Assisted by Jermain Defoe.;68';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;1;0;blocked;Joshua King;Bournemouth;right;the centre of the box;NA;Jermain Defoe;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;68
480896;12-08-2017;Foul by Jay Rodriguez (West Bromwich Albion).;68';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jay Rodriguez;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;68
480896;12-08-2017;Steve Cook (Bournemouth) wins a free kick in the attacking half.;68';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Steve Cook;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;68
480896;12-08-2017;Substitution, West Bromwich Albion. Rekeem Harper replaces Sam Field.;70';West Bromwich Albion;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;Rekeem Harper;Sam Field;0;NA;NA;NA;NA;2;61;0;NA;NA;70
