480775;28-11-2017;Corner,  Leicester City. Conceded by Danny Rose.;48';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Danny Rose;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;48
480775;28-11-2017;Delay in match Danny Simpson (Leicester City) because of an injury.;49';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Leicester City;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;49
480775;28-11-2017;Delay over. They are ready to continue.;50';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;50
480775;28-11-2017;Corner,  Tottenham Hotspur. Conceded by Harry Maguire.;52';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Harry Maguire;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;52
480775;28-11-2017;Attempt missed. Shinji Okazaki (Leicester City) header from the centre of the box is too high. Assisted by Marc Albrighton with a cross.;55';Leicester City;Tottenham Hotspur;2;0;0;0;0;1;0;missed;Shinji Okazaki;Leicester City;header;the centre of the box;too high;Marc Albrighton;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;55
480775;28-11-2017;Hand ball by Christian Eriksen (Tottenham Hotspur).;56';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;56
480775;28-11-2017;Substitution, Tottenham Hotspur. Son Heung-Min replaces Moussa Sissoko.;57';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Tottenham Hotspur;Son Heung-Min;Moussa Sissoko;0;NA;NA;NA;NA;2;49;0;NA;NA;57
480775;28-11-2017;Dele Alli (Tottenham Hotspur) wins a free kick on the right wing.;57';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dele Alli;Tottenham Hotspur;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;57
480775;28-11-2017;Foul by Wilfred Ndidi (Leicester City).;57';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wilfred Ndidi;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;57
480775;28-11-2017;Corner,  Tottenham Hotspur. Conceded by Vicente Iborra.;58';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Vicente Iborra;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;58
480775;28-11-2017;Danny Rose (Tottenham Hotspur) wins a free kick in the defensive half.;59';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Danny Rose;Tottenham Hotspur;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;59
480775;28-11-2017;Foul by Riyad Mahrez (Leicester City).;59';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Riyad Mahrez;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;59
480775;28-11-2017;Corner,  Tottenham Hotspur. Conceded by Ben Chilwell.;59';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Ben Chilwell;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;59
480775;28-11-2017;Attempt missed. Serge Aurier (Tottenham Hotspur) right footed shot from outside the box misses to the left following a corner.;59';Leicester City;Tottenham Hotspur;2;0;0;0;0;1;0;missed;Serge Aurier;Tottenham Hotspur;right;outside the box;left;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;59
480775;28-11-2017;Attempt missed. Davinson Sánchez (Tottenham Hotspur) header from the centre of the box is close, but misses to the left. Assisted by Dele Alli following a corner.;60';Leicester City;Tottenham Hotspur;2;0;0;0;0;1;0;missed;Davinson Sánchez;Tottenham Hotspur;header;the centre of the box;close, but left;Dele Alli;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;60
480775;28-11-2017;Attempt blocked. Harry Kane (Tottenham Hotspur) right footed shot from outside the box is blocked. Assisted by Dele Alli.;65';Leicester City;Tottenham Hotspur;2;0;0;0;0;1;0;blocked;Harry Kane;Tottenham Hotspur;right;outside the box;NA;Dele Alli;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;65
480775;28-11-2017;Corner,  Tottenham Hotspur. Conceded by Ben Chilwell.;65';Leicester City;Tottenham Hotspur;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Tottenham Hotspur;Ben Chilwell;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;65
480775;28-11-2017;Attempt saved. Davinson Sánchez (Tottenham Hotspur) header from the centre of the box is saved in the centre of the goal. Assisted by Christian Eriksen with a cross.;66';Leicester City;Tottenham Hotspur;2;0;0;0;0;1;0;saved;Davinson Sánchez;Tottenham Hotspur;header;the centre of the box;the centre of the goal;Christian Eriksen;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;66
