Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480613;10-03-2018;Foul by AndrÃ© Ayew (Swansea City).;63';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;AndrÃ© Ayew;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;63
480613;10-03-2018;Rajiv van La Parra (Huddersfield Town) wins a free kick on the left wing.;63';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Huddersfield Town;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;63
480613;10-03-2018;AndrÃ© Ayew (Swansea City) is shown the yellow card for a bad foul.;63';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;AndrÃ© Ayew;Swansea City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;63
480613;10-03-2018;Attempt blocked. Alex Pritchard (Huddersfield Town) right footed shot from a difficult angle and long range on the left is blocked.;63';Huddersfield Town;Swansea City;0;0;0;0;0;1;0;blocked;Alex Pritchard;Huddersfield Town;right;right shot a difficult angle and long range;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;63
480613;10-03-2018;Attempt blocked. Aaron Mooy (Huddersfield Town) right footed shot from outside the box is blocked. Assisted by Alex Pritchard.;64';Huddersfield Town;Swansea City;0;0;0;0;0;1;0;blocked;Aaron Mooy;Huddersfield Town;right;outside the box;NA;Alex Pritchard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;64
480613;10-03-2018;Corner,  Huddersfield Town. Conceded by Alfie Mawson.;64';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Alfie Mawson;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;64
480613;10-03-2018;Attempt missed. Florent Hadergjonaj (Huddersfield Town) right footed shot from outside the box is close, but misses to the left. Assisted by Aaron Mooy following a corner.;64';Huddersfield Town;Swansea City;0;0;0;0;0;1;0;missed;Florent Hadergjonaj;Huddersfield Town;right;outside the box;close, but left;Aaron Mooy;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;64
480613;10-03-2018;Substitution, Huddersfield Town. Collin Quaner replaces Alex Pritchard.;65';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Collin Quaner;Alex Pritchard;0;NA;NA;NA;NA;2;69;0;NA;NA;65
480613;10-03-2018;Foul by Steve Mounie (Huddersfield Town).;67';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Steve Mounie;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;67
480613;10-03-2018;Mike van der Hoorn (Swansea City) wins a free kick in the defensive half.;67';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;67
480613;10-03-2018;AndrÃ© Ayew (Swansea City) wins a free kick on the right wing.;68';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;AndrÃ© Ayew;Swansea City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;68
480613;10-03-2018;Foul by Scott Malone (Huddersfield Town).;68';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Scott Malone;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;68
480613;10-03-2018;Offside, Swansea City. Ki Sung-yueng tries a through ball, but Federico FernÃ¡ndez is caught offside.;69';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Swansea City;Federico FernÃ¡ndez;Ki Sung-yueng;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;69
480613;10-03-2018;Substitution, Huddersfield Town. Danny Williams replaces Aaron Mooy.;69';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Danny Williams;Aaron Mooy;0;NA;NA;NA;NA;2;75;0;NA;NA;69
480613;10-03-2018;Foul by Florent Hadergjonaj (Huddersfield Town).;70';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Florent Hadergjonaj;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;70
480613;10-03-2018;Ki Sung-yueng (Swansea City) wins a free kick in the defensive half.;70';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ki Sung-yueng;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;70
480613;10-03-2018;Florent Hadergjonaj (Huddersfield Town) is shown the yellow card for a bad foul.;70';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Florent Hadergjonaj;Huddersfield Town;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;70
480613;10-03-2018;Attempt saved. Steve Mounie (Huddersfield Town) header from the centre of the box is saved in the bottom right corner. Assisted by Scott Malone.;72';Huddersfield Town;Swansea City;0;0;0;0;0;1;0;saved;Steve Mounie;Huddersfield Town;header;the centre of the box;the bottom right corner;Scott Malone;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;72
480613;10-03-2018;Offside, Swansea City. Kyle Naughton tries a through ball, but Sam Clucas is caught offside.;73';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Swansea City;Sam Clucas;Kyle Naughton;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;73
480613;10-03-2018;Substitution, Swansea City. Tammy Abraham replaces AndrÃ© Ayew.;73';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Tammy Abraham;AndrÃ© Ayew;0;NA;NA;NA;NA;2;81;0;NA;NA;73
480613;10-03-2018;Attempt blocked. Tom Ince (Huddersfield Town) right footed shot from the right side of the box is blocked. Assisted by Collin Quaner.;74';Huddersfield Town;Swansea City;0;0;0;0;0;1;0;blocked;Tom Ince;Huddersfield Town;right;the right side of the box;NA;Collin Quaner;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;74
480613;10-03-2018;Florent Hadergjonaj (Huddersfield Town) wins a free kick in the defensive half.;77';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Florent Hadergjonaj;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;77
480613;10-03-2018;Foul by Sam Clucas (Swansea City).;77';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sam Clucas;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;77
480613;10-03-2018;Substitution, Huddersfield Town. Laurent Depoitre replaces Rajiv van La Parra.;78';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Laurent Depoitre;Rajiv van La;0;NA;NA;NA;NA;2;85;0;NA;NA;78
480613;10-03-2018;Corner,  Huddersfield Town. Conceded by Alfie Mawson.;80';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Alfie Mawson;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;80
480613;10-03-2018;Attempt blocked. Scott Malone (Huddersfield Town) right footed shot from the centre of the box is blocked. Assisted by Collin Quaner.;80';Huddersfield Town;Swansea City;0;0;0;0;0;1;0;blocked;Scott Malone;Huddersfield Town;right;the centre of the box;NA;Collin Quaner;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;80
480613;10-03-2018;Attempt missed. Steve Mounie (Huddersfield Town) header from the centre of the box is too high. Assisted by Tom Ince with a cross following a corner.;80';Huddersfield Town;Swansea City;0;0;0;0;0;1;0;missed;Steve Mounie;Huddersfield Town;header;the centre of the box;too high;Tom Ince;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;80
480613;10-03-2018;Corner,  Huddersfield Town. Conceded by Alfie Mawson.;84';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Alfie Mawson;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;84
480613;10-03-2018;Christopher Schindler (Huddersfield Town) wins a free kick in the defensive half.;85';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Christopher Schindler;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;85
480613;10-03-2018;Foul by Tammy Abraham (Swansea City).;85';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tammy Abraham;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;85
480613;10-03-2018;Attempt missed. Steve Mounie (Huddersfield Town) header from the centre of the box misses to the left. Assisted by Florent Hadergjonaj with a cross.;86';Huddersfield Town;Swansea City;0;0;0;0;0;1;0;missed;Steve Mounie;Huddersfield Town;header;the centre of the box;left;Florent Hadergjonaj;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;86
480613;10-03-2018;Substitution, Swansea City. Tom Carroll replaces Ki Sung-yueng.;89';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Tom Carroll;Ki Sung-yueng;0;NA;NA;NA;NA;2;93;0;NA;NA;89
480613;10-03-2018;Offside, Huddersfield Town. Florent Hadergjonaj tries a through ball, but Collin Quaner is caught offside.;89';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Huddersfield Town;Collin Quaner;Florent Hadergjonaj;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;0;NA;NA;89
480613;10-03-2018;Attempt blocked. Laurent Depoitre (Huddersfield Town) right footed shot from the centre of the box is blocked. Assisted by Florent Hadergjonaj with a cross.;90';Huddersfield Town;Swansea City;0;0;0;0;0;1;0;blocked;Laurent Depoitre;Huddersfield Town;right;the centre of the box;NA;Florent Hadergjonaj;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;0;NA;NA;90
480613;10-03-2018;Tom Ince (Huddersfield Town) hits the left post with a header from the centre of the box. Assisted by Florent Hadergjonaj with a cross.;90'+1';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;Florent Hadergjonaj;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;1;NA;NA;91
480613;10-03-2018;Foul by Christopher Schindler (Huddersfield Town).;90'+1';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Christopher Schindler;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;1;NA;NA;91
480613;10-03-2018;Sam Clucas (Swansea City) wins a free kick on the right wing.;90'+1';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sam Clucas;Swansea City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;98;1;NA;NA;91
480613;10-03-2018;Foul by Collin Quaner (Huddersfield Town).;90'+3';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Collin Quaner;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;99;1;NA;NA;93
480613;10-03-2018;Sam Clucas (Swansea City) wins a free kick in the defensive half.;90'+3';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sam Clucas;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;100;1;NA;NA;93
480613;10-03-2018;Collin Quaner (Huddersfield Town) is shown the yellow card for a bad foul.;90'+3';Huddersfield Town;Swansea City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Collin Quaner;Huddersfield Town;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;101;1;NA;NA;93
480613;10-03-2018;Second Half ends, Huddersfield Town 0, Swansea City 0.;90'+5';Huddersfield Town;Swansea City;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;102;1;NA;NA;95
480613;10-03-2018;Match ends, Huddersfield Town 0, Swansea City 0.;90'+5';Huddersfield Town;Swansea City;0;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;1;NA;NA;95
