Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480759;02-12-2017;Delay over. They are ready to continue.;75';Brighton & Hove Albion;Liverpool;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;75
480759;02-12-2017;Substitution, Brighton and Hove Albion. Ezequiel Schelotto replaces Bruno.;77';Brighton & Hove Albion;Liverpool;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Brighton and Hove Albion;Ezequiel Schelotto;Bruno;0;NA;NA;NA;NA;2;52;0;NA;NA;77
480759;02-12-2017;Substitution, Liverpool. Alex Oxlade-Chamberlain replaces Mohamed Salah.;80';Brighton & Hove Albion;Liverpool;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Alex Oxlade-Chamberlain;Mohamed Salah;0;NA;NA;NA;NA;2;53;0;NA;NA;80
480759;02-12-2017;Foul by Roberto Firmino (Liverpool).;82';Brighton & Hove Albion;Liverpool;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Roberto Firmino;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;82
480759;02-12-2017;GaÃ«tan Bong (Brighton and Hove Albion) wins a free kick in the defensive half.;82';Brighton & Hove Albion;Liverpool;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;GaÃ«tan Bong;Brighton and Hove Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;82
480759;02-12-2017;Attempt blocked. JosÃ© Izquierdo (Brighton and Hove Albion) right footed shot from the centre of the box is blocked.;84';Brighton & Hove Albion;Liverpool;1;3;0;0;0;1;0;blocked;JosÃ© Izquierdo;Brighton and Hove Albion;right;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;84
480759;02-12-2017;Foul by Davy PrÃ¶pper (Brighton and Hove Albion).;86';Brighton & Hove Albion;Liverpool;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Davy PrÃ¶pper;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;86
480759;02-12-2017;Philippe Coutinho (Liverpool) wins a free kick in the attacking half.;86';Brighton & Hove Albion;Liverpool;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Philippe Coutinho;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;86
480759;02-12-2017;Goal!  Brighton and Hove Albion 1, Liverpool 4. Philippe Coutinho (Liverpool) from a free kick with a right footed shot to the bottom left corner.;87';Brighton & Hove Albion;Liverpool;1;4;0;0;0;1;0;goal;Philippe Coutinho;Liverpool;right;NA;bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;87
480759;02-12-2017;Substitution, Liverpool. Dominic Solanke replaces Roberto Firmino.;88';Brighton & Hove Albion;Liverpool;1;4;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Dominic Solanke;Roberto Firmino;0;NA;NA;NA;NA;2;60;0;NA;NA;88
480759;02-12-2017;Attempt missed. Philippe Coutinho (Liverpool) right footed shot from the left side of the box misses to the right. Assisted by Georginio Wijnaldum.;89';Brighton & Hove Albion;Liverpool;1;4;0;0;0;1;0;missed;Philippe Coutinho;Liverpool;right;the left side of the box;right;Georginio Wijnaldum;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;89
480759;02-12-2017;Own Goal by Lewis Dunk, Brighton and Hove Albion.  Brighton and Hove Albion 1, Liverpool 5.;89';Brighton & Hove Albion;Liverpool;1;5;0;0;0;0;0;own goal;Lewis Dunk;Brighton and Hove Albion;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;89
480759;02-12-2017;Substitution, Liverpool. Marko Grujic replaces Jordan Henderson.;90';Brighton & Hove Albion;Liverpool;1;5;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Liverpool;Marko Grujic;Jordan Henderson;0;NA;NA;NA;NA;2;63;0;NA;NA;90
480759;02-12-2017;Foul by Dominic Solanke (Liverpool).;90'+1';Brighton & Hove Albion;Liverpool;1;5;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dominic Solanke;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;1;NA;NA;91
480759;02-12-2017;Shane Duffy (Brighton and Hove Albion) wins a free kick in the defensive half.;90'+1';Brighton & Hove Albion;Liverpool;1;5;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Shane Duffy;Brighton and Hove Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;1;NA;NA;91
480759;02-12-2017;Foul by Shane Duffy (Brighton and Hove Albion).;90'+4';Brighton & Hove Albion;Liverpool;1;5;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Shane Duffy;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;1;NA;NA;94
480759;02-12-2017;Philippe Coutinho (Liverpool) wins a free kick in the attacking half.;90'+4';Brighton & Hove Albion;Liverpool;1;5;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Philippe Coutinho;Liverpool;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;1;NA;NA;94
480759;02-12-2017;Second Half ends, Brighton and Hove Albion 1, Liverpool 5.;90'+5';Brighton & Hove Albion;Liverpool;1;5;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;1;NA;NA;95
480759;02-12-2017;Match ends, Brighton and Hove Albion 1, Liverpool 5.;90'+5';Brighton & Hove Albion;Liverpool;1;5;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;1;NA;NA;95
