Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480549;28-04-2018;Foul by Emerson (Chelsea).;46';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Emerson;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;46
480549;28-04-2018;Foul by TiemouÃ© Bakayoko (Chelsea).;47';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;TiemouÃ© Bakayoko;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;47
480549;28-04-2018;Jordan Ayew (Swansea City) wins a free kick on the right wing.;47';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;47
480549;28-04-2018;Foul by Alfie Mawson (Swansea City).;48';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alfie Mawson;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;48
480549;28-04-2018;Olivier Giroud (Chelsea) wins a free kick in the defensive half.;48';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Olivier Giroud;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;48
480549;28-04-2018;Attempt missed. AndrÃ© Ayew (Swansea City) header from the centre of the box is too high. Assisted by Martin Olsson with a cross.;51';Swansea City;Chelsea;0;1;0;0;0;1;0;missed;AndrÃ© Ayew;Swansea City;header;the centre of the box;too high;Martin Olsson;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;51
480549;28-04-2018;Foul by TiemouÃ© Bakayoko (Chelsea).;52';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;TiemouÃ© Bakayoko;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;52
480549;28-04-2018;Ki Sung-yueng (Swansea City) wins a free kick in the defensive half.;52';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ki Sung-yueng;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;52
480549;28-04-2018;Substitution, Swansea City. Nathan Dyer replaces Andy King.;58';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Swansea City;Nathan Dyer;Andy King;0;NA;NA;NA;NA;2;52;0;NA;NA;58
480549;28-04-2018;Offside, Chelsea. Victor Moses tries a through ball, but Cesc FÃ bregas is caught offside.;63';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Chelsea;Cesc FÃ bregas;Victor Moses;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;63
