480762;03-12-2017;Offside, Southampton. Ryan Bertrand tries a through ball, but Charlie Austin is caught offside.;63';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Charlie Austin;Ryan Bertrand;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;63
480762;03-12-2017;Foul by Jermain Defoe (Bournemouth).;68';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jermain Defoe;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;68
480762;03-12-2017;Ryan Bertrand (Southampton) wins a free kick in the attacking half.;68';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Bertrand;Southampton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;68
480762;03-12-2017;Substitution, Bournemouth. Callum Wilson replaces Jermain Defoe.;69';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Bournemouth;Callum Wilson;Jermain Defoe;0;NA;NA;NA;NA;2;68;0;NA;NA;69
480762;03-12-2017;Substitution, Bournemouth. Jordon Ibe replaces Junior Stanislas.;69';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Bournemouth;Jordon Ibe;Junior Stanislas;0;NA;NA;NA;NA;2;69;0;NA;NA;69
480762;03-12-2017;Offside, Southampton. Virgil van Dijk tries a through ball, but Charlie Austin is caught offside.;69';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Charlie Austin;Virgil van Dijk;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;69
480762;03-12-2017;Attempt blocked. Sofiane Boufal (Southampton) right footed shot from the centre of the box is blocked. Assisted by Dusan Tadic.;71';AFC Bournemouth;Southampton;1;1;0;0;0;1;0;blocked;Sofiane Boufal;Southampton;right;the centre of the box;NA;Dusan Tadic;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;71
480762;03-12-2017;Corner,  Southampton. Conceded by Andrew Surman.;71';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Andrew Surman;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;71
480762;03-12-2017;Substitution, Southampton. Mario Lemina replaces Dusan Tadic.;74';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Mario Lemina;Dusan Tadic;0;NA;NA;NA;NA;2;73;0;NA;NA;74
480762;03-12-2017;Attempt saved. Joshua King (Bournemouth) right footed shot from the centre of the box is saved in the bottom right corner.;75';AFC Bournemouth;Southampton;1;1;0;0;0;1;0;saved;Joshua King;Bournemouth;right;the centre of the box;the bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;75
480762;03-12-2017;Foul by Mario Lemina (Southampton).;76';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mario Lemina;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;76
480762;03-12-2017;Lewis Cook (Bournemouth) wins a free kick in the defensive half.;76';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Lewis Cook;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;76
480762;03-12-2017;Mario Lemina (Southampton) is shown the yellow card for a bad foul.;76';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Mario Lemina;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;76
480762;03-12-2017;Offside, Southampton. Nathan Redmond tries a through ball, but Mario Lemina is caught offside.;78';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Mario Lemina;Nathan Redmond;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;78
480762;03-12-2017;Attempt missed. Nathan Redmond (Southampton) right footed shot from outside the box is close, but misses to the left. Assisted by Ryan Bertrand.;78';AFC Bournemouth;Southampton;1;1;0;0;0;1;0;missed;Nathan Redmond;Southampton;right;outside the box;close, but left;Ryan Bertrand;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;78
480762;03-12-2017;Attempt missed. Charlie Austin (Southampton) header from very close range is just a bit too high. Assisted by Ryan Bertrand with a cross.;81';AFC Bournemouth;Southampton;1;1;0;0;0;1;0;missed;Charlie Austin;Southampton;header;very close range;just a bit too high;Ryan Bertrand;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;81
480762;03-12-2017;Offside, Southampton. Wesley Hoedt tries a through ball, but Steven Davis is caught offside.;82';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Steven Davis;Wesley Hoedt;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;82
480762;03-12-2017;Offside, Southampton. Nathan Redmond tries a through ball, but Charlie Austin is caught offside.;82';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Charlie Austin;Nathan Redmond;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;82
480762;03-12-2017;Substitution, Southampton. Manolo Gabbiadini replaces Steven Davis.;85';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Manolo Gabbiadini;Steven Davis;0;NA;NA;NA;NA;2;83;0;NA;NA;85
480762;03-12-2017;Foul by Jordon Ibe (Bournemouth).;85';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jordon Ibe;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;85
480762;03-12-2017;Sofiane Boufal (Southampton) wins a free kick on the left wing.;85';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sofiane Boufal;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;85
480762;03-12-2017;Attempt blocked. Callum Wilson (Bournemouth) right footed shot from the centre of the box is blocked. Assisted by Ryan Fraser.;88';AFC Bournemouth;Southampton;1;1;0;0;0;1;0;blocked;Callum Wilson;Bournemouth;right;the centre of the box;NA;Ryan Fraser;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;88
480762;03-12-2017;Attempt missed. Oriol Romeu (Southampton) right footed shot from outside the box is high and wide to the right. Assisted by Sofiane Boufal.;90';AFC Bournemouth;Southampton;1;1;0;0;0;1;0;missed;Oriol Romeu;Southampton;right;outside the box;high and wide to the right;Sofiane Boufal;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;90
480762;03-12-2017;Adam Smith (Bournemouth) wins a free kick in the defensive half.;90'+1';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Adam Smith;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;1;NA;NA;91
480762;03-12-2017;Foul by Charlie Austin (Southampton).;90'+1';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Charlie Austin;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;1;NA;NA;91
480762;03-12-2017;Corner,  Bournemouth. Conceded by Ryan Bertrand.;90'+2';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Bournemouth;Ryan Bertrand;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;1;NA;NA;92
480762;03-12-2017;Substitution, Bournemouth. Benik Afobe replaces Ryan Fraser.;90'+2';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Bournemouth;Benik Afobe;Ryan Fraser;0;NA;NA;NA;NA;2;91;1;NA;NA;92
480762;03-12-2017;Corner,  Bournemouth. Conceded by Ryan Bertrand.;90'+4';AFC Bournemouth;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Bournemouth;Ryan Bertrand;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;94
480762;03-12-2017;Attempt missed. Nathan Aké (Bournemouth) header from the centre of the box is just a bit too high. Assisted by Jordon Ibe with a cross following a corner.;90'+4';AFC Bournemouth;Southampton;1;1;0;0;0;1;0;missed;Nathan Aké;Bournemouth;header;the centre of the box;just a bit too high;Jordon Ibe;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;1;NA;NA;94
480762;03-12-2017;Second Half ends, Bournemouth 1, Southampton 1.;90'+4';AFC Bournemouth;Southampton;1;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;1;NA;NA;94
480762;03-12-2017;Match ends, Bournemouth 1, Southampton 1.;90'+4';AFC Bournemouth;Southampton;1;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;1;NA;NA;94
