Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480640;10-02-2018;Theo Walcott (Everton) wins a free kick in the defensive half.;45'+2';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Theo Walcott;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;1;NA;NA;47
480640;10-02-2018;First Half ends, Everton 0, Crystal Palace 0.;45'+3';Everton;Crystal Palace;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;1;NA;NA;48
480640;10-02-2018;Second Half begins Everton 0, Crystal Palace 0.;45';Everton;Crystal Palace;0;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;45
480640;10-02-2018;Substitution, Everton. Jonjoe Kenny replaces Seamus Coleman because of an injury.;45';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Everton;Jonjoe Kenny;Seamus Coleman;0;NA;NA;NA;NA;2;50;0;NA;NA;45
480640;10-02-2018;Goal!  Everton 1, Crystal Palace 0. Gylfi Sigurdsson (Everton) right footed shot from outside the box to the bottom left corner. Assisted by Oumar Niasse.;46';Everton;Crystal Palace;1;0;0;0;0;1;0;goal;Gylfi Sigurdsson;Everton;right;outside the box;bottom left corner;Oumar Niasse;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;46
480640;10-02-2018;Foul by Alexander SÃ¸rloth (Crystal Palace).;50';Everton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alexander SÃ¸rloth;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;50
480640;10-02-2018;Michael Keane (Everton) wins a free kick in the defensive half.;50';Everton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Michael Keane;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;50
480640;10-02-2018;Goal!  Everton 2, Crystal Palace 0. Oumar Niasse (Everton) header from the centre of the box to the bottom left corner. Assisted by Cuco Martina.;51';Everton;Crystal Palace;2;0;0;0;0;1;0;goal;Oumar Niasse;Everton;header;the centre of the box;bottom left corner;Cuco Martina;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;51
480640;10-02-2018;Christian Benteke (Crystal Palace) wins a free kick in the defensive half.;53';Everton;Crystal Palace;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Christian Benteke;Crystal Palace;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;53
480640;10-02-2018;Foul by Michael Keane (Everton).;53';Everton;Crystal Palace;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Michael Keane;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;53
