480842;30-09-2017;Joe Allen (Stoke City) wins a free kick on the left wing.;50';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joe Allen;Stoke City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;50
480842;30-09-2017;Foul by Nathan Redmond (Southampton).;50';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nathan Redmond;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;50
480842;30-09-2017;Geoff Cameron (Stoke City) wins a free kick in the defensive half.;50';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Geoff Cameron;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;50
480842;30-09-2017;Foul by Dusan Tadic (Southampton).;51';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dusan Tadic;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;51
480842;30-09-2017;Joe Allen (Stoke City) wins a free kick on the left wing.;51';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joe Allen;Stoke City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;51
480842;30-09-2017;Darren Fletcher (Stoke City) wins a free kick on the left wing.;52';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Darren Fletcher;Stoke City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;52
480842;30-09-2017;Foul by Dusan Tadic (Southampton).;52';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dusan Tadic;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;52
480842;30-09-2017;Dusan Tadic (Southampton) is shown the yellow card for a bad foul.;52';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Dusan Tadic;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;52
480842;30-09-2017;Attempt missed. Shane Long (Southampton) header from the centre of the box is too high. Assisted by Cédric Soares with a cross.;54';Stoke City;Southampton;1;0;0;0;0;1;0;missed;Shane Long;Southampton;header;the centre of the box;too high;Cédric Soares;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;54
480842;30-09-2017;Foul by Oriol Romeu (Southampton).;56';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Oriol Romeu;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;56
480842;30-09-2017;Xherdan Shaqiri (Stoke City) wins a free kick in the defensive half.;56';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Xherdan Shaqiri;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;56
480842;30-09-2017;Oriol Romeu (Southampton) is shown the yellow card for a bad foul.;56';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Oriol Romeu;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;56
480842;30-09-2017;Attempt missed. Shane Long (Southampton) header from the centre of the box is high and wide to the left. Assisted by Dusan Tadic with a cross.;57';Stoke City;Southampton;1;0;0;0;0;1;0;missed;Shane Long;Southampton;header;the centre of the box;high and wide to the left;Dusan Tadic;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;57
480842;30-09-2017;Corner,  Southampton. Conceded by Eric Maxim Choupo-Moting.;58';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Eric Maxim Choupo;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;58
480842;30-09-2017;Attempt missed. Virgil van Dijk (Southampton) header from the centre of the box is high and wide to the left. Assisted by Nathan Redmond with a cross following a corner.;59';Stoke City;Southampton;1;0;0;0;0;1;0;missed;Virgil van Dijk;Southampton;header;the centre of the box;high and wide to the left;Nathan Redmond;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;59
480842;30-09-2017;Substitution, Southampton. Sofiane Boufal replaces Steven Davis.;61';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Sofiane Boufal;Steven Davis;0;NA;NA;NA;NA;2;73;0;NA;NA;61
480842;30-09-2017;Foul by Saido Berahino (Stoke City).;62';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Saido Berahino;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;62
480842;30-09-2017;Maya Yoshida (Southampton) wins a free kick in the defensive half.;62';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Maya Yoshida;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;62
480842;30-09-2017;Foul by Kevin Wimmer (Stoke City).;62';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kevin Wimmer;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;62
480842;30-09-2017;Shane Long (Southampton) wins a free kick in the attacking half.;62';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Shane Long;Southampton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;62
480842;30-09-2017;Foul by Shane Long (Southampton).;64';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Shane Long;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;64
480842;30-09-2017;Kurt Zouma (Stoke City) wins a free kick in the defensive half.;64';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Kurt Zouma;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;64
480842;30-09-2017;Substitution, Southampton. Manolo Gabbiadini replaces Nathan Redmond.;67';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Manolo Gabbiadini;Nathan Redmond;0;NA;NA;NA;NA;2;80;0;NA;NA;67
480842;30-09-2017;Attempt blocked. Manolo Gabbiadini (Southampton) left footed shot from outside the box is blocked. Assisted by Sofiane Boufal.;69';Stoke City;Southampton;1;0;0;0;0;1;0;blocked;Manolo Gabbiadini;Southampton;left;outside the box;NA;Sofiane Boufal;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;69
480842;30-09-2017;Cédric Soares (Southampton) wins a free kick in the defensive half.;70';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Cédric Soares;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;70
480842;30-09-2017;Foul by Eric Maxim Choupo-Moting (Stoke City).;70';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Maxim Choupo-Moting;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;70
480842;30-09-2017;Substitution, Stoke City. Peter Crouch replaces Saido Berahino.;70';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Stoke City;Peter Crouch;Saido Berahino;0;NA;NA;NA;NA;2;84;0;NA;NA;70
480842;30-09-2017;Attempt missed. Mario Lemina (Southampton) right footed shot from outside the box is high and wide to the right.;72';Stoke City;Southampton;1;0;0;0;0;1;0;missed;Mario Lemina;Southampton;right;outside the box;high and wide to the right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;72
480842;30-09-2017;Offside, Southampton. Virgil van Dijk tries a through ball, but Manolo Gabbiadini is caught offside.;73';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Manolo Gabbiadini;Virgil van Dijk;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;73
480842;30-09-2017;Attempt blocked. Dusan Tadic (Southampton) right footed shot from outside the box is blocked. Assisted by Sofiane Boufal.;75';Stoke City;Southampton;1;0;0;0;0;1;0;blocked;Dusan Tadic;Southampton;right;outside the box;NA;Sofiane Boufal;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;75
480842;30-09-2017;Corner,  Southampton. Conceded by Erik Pieters.;75';Stoke City;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Erik Pieters;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;75
480842;30-09-2017;Goal!  Stoke City 1, Southampton 1. Maya Yoshida (Southampton) right footed shot from the centre of the box to the high centre of the goal. Assisted by Shane Long following a corner.;75';Stoke City;Southampton;1;1;0;0;0;1;0;goal;Maya Yoshida;Southampton;right;the centre of the box;high centre of the goal;Shane Long;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;75
480842;30-09-2017;Foul by Peter Crouch (Stoke City).;81';Stoke City;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Peter Crouch;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;81
480842;30-09-2017;Virgil van Dijk (Southampton) wins a free kick in the defensive half.;81';Stoke City;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Virgil van Dijk;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;0;NA;NA;81
480842;30-09-2017;Corner,  Stoke City. Conceded by Mario Lemina.;81';Stoke City;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Stoke City;Mario Lemina;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;81
480842;30-09-2017;Attempt blocked. Geoff Cameron (Stoke City) header from the centre of the box is blocked. Assisted by Xherdan Shaqiri with a cross.;82';Stoke City;Southampton;1;1;0;0;0;1;0;blocked;Geoff Cameron;Stoke City;header;the centre of the box;NA;Xherdan Shaqiri;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;0;NA;NA;82
480842;30-09-2017;Dusan Tadic (Southampton) wins a free kick in the attacking half.;83';Stoke City;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dusan Tadic;Southampton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;0;NA;NA;83
480842;30-09-2017;Foul by Erik Pieters (Stoke City).;83';Stoke City;Southampton;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Erik Pieters;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;0;NA;NA;83
480842;30-09-2017;Attempt missed. Maya Yoshida (Southampton) right footed shot from the left side of the six yard box is close, but misses to the left. Assisted by Cédric Soares with a cross following a set piece situation.;84';Stoke City;Southampton;1;1;0;0;0;1;0;missed;Maya Yoshida;Southampton;right;the left side of the six yard box;close, but left;Cédric Soares;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;0;NA;NA;84
480842;30-09-2017;Attempt saved. Eric Maxim Choupo-Moting (Stoke City) left footed shot from the left side of the six yard box is saved in the centre of the goal.;85';Stoke City;Southampton;1;1;0;0;0;1;0;saved;NA;Stoke City;left;the left side of the six yard box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;0;NA;NA;85
480842;30-09-2017;Attempt blocked. Eric Maxim Choupo-Moting (Stoke City) right footed shot from the left side of the six yard box is blocked.;85';Stoke City;Southampton;1;1;0;0;0;1;0;blocked;NA;Stoke City;right;the left side of the six yard box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;98;0;NA;NA;85
480842;30-09-2017;Goal!  Stoke City 2, Southampton 1. Peter Crouch (Stoke City) left footed shot from very close range to the bottom left corner. Assisted by Eric Maxim Choupo-Moting.;85';Stoke City;Southampton;2;1;0;0;0;1;0;goal;Peter Crouch;Stoke City;left;left shot very close range;bottom left corner;Eric Maxim Choupo;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;99;0;NA;NA;85
480842;30-09-2017;Substitution, Southampton. Charlie Austin replaces Mario Lemina.;86';Stoke City;Southampton;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Charlie Austin;Mario Lemina;0;NA;NA;NA;NA;2;100;0;NA;NA;86
480842;30-09-2017;Substitution, Stoke City. Ibrahim Afellay replaces Xherdan Shaqiri.;87';Stoke City;Southampton;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Stoke City;Ibrahim Afellay;Xherdan Shaqiri;0;NA;NA;NA;NA;2;101;0;NA;NA;87
480842;30-09-2017;Substitution, Stoke City. Glen Johnson replaces Mame Biram Diouf.;90'+3';Stoke City;Southampton;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Stoke City;Glen Johnson;Mame Biram Diouf;0;NA;NA;NA;NA;2;102;1;NA;NA;93
480842;30-09-2017;Attempt missed. Shane Long (Southampton) right footed shot from the right side of the box misses to the left. Assisted by Charlie Austin.;90'+4';Stoke City;Southampton;2;1;0;0;0;1;0;missed;Shane Long;Southampton;right;the right side of the box;left;Charlie Austin;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;1;NA;NA;94
480842;30-09-2017;Attempt missed. Cédric Soares (Southampton) right footed shot from the right side of the box is close, but misses to the right.;90'+4';Stoke City;Southampton;2;1;0;0;0;1;0;missed;Cédric Soares;Southampton;right;the right side of the box;close, but right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;104;1;NA;NA;94
480842;30-09-2017;Foul by Eric Maxim Choupo-Moting (Stoke City).;90'+5';Stoke City;Southampton;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Maxim Choupo-Moting;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;105;1;NA;NA;95
480842;30-09-2017;Shane Long (Southampton) wins a free kick in the defensive half.;90'+5';Stoke City;Southampton;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Shane Long;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;106;1;NA;NA;95
480842;30-09-2017;Attempt blocked. Virgil van Dijk (Southampton) right footed shot from the centre of the box is blocked. Assisted by Sofiane Boufal.;90'+5';Stoke City;Southampton;2;1;0;0;0;1;0;blocked;Virgil van Dijk;Southampton;right;the centre of the box;NA;Sofiane Boufal;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;107;1;NA;NA;95
480842;30-09-2017;Attempt saved. Shane Long (Southampton) header from the centre of the box is saved in the bottom left corner. Assisted by Ryan Bertrand with a cross.;90'+6';Stoke City;Southampton;2;1;0;0;0;1;0;saved;Shane Long;Southampton;header;the centre of the box;the bottom left corner;Ryan Bertrand;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;108;1;NA;NA;96
480842;30-09-2017;Offside, Stoke City. Jack Butland tries a through ball, but Peter Crouch is caught offside.;90'+6';Stoke City;Southampton;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Stoke City;Peter Crouch;Jack Butland;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;109;1;NA;NA;96
480842;30-09-2017;Attempt blocked. Charlie Austin (Southampton) right footed shot from the centre of the box is blocked. Assisted by Manolo Gabbiadini.;90'+7';Stoke City;Southampton;2;1;0;0;0;1;0;blocked;Charlie Austin;Southampton;right;the centre of the box;NA;Manolo Gabbiadini;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;110;1;NA;NA;97
480842;30-09-2017;Corner,  Southampton. Conceded by Erik Pieters.;90'+7';Stoke City;Southampton;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Erik Pieters;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;111;1;NA;NA;97
480842;30-09-2017;Attempt missed. Virgil van Dijk (Southampton) header from the left side of the box misses to the left. Assisted by Sofiane Boufal with a cross following a corner.;90'+8';Stoke City;Southampton;2;1;0;0;0;1;0;missed;Virgil van Dijk;Southampton;header;the left side of the box;left;Sofiane Boufal;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;112;1;NA;NA;98
480842;30-09-2017;Second Half ends, Stoke City 2, Southampton 1.;90'+8';Stoke City;Southampton;2;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;113;1;NA;NA;98
480842;30-09-2017;Match ends, Stoke City 2, Southampton 1.;90'+8';Stoke City;Southampton;2;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;114;1;NA;NA;98
