Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480702;30-12-2017;Offside, Southampton. Dusan Tadic tries a through ball, but Shane Long is caught offside.;51';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Shane Long;Dusan Tadic;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;51
480702;30-12-2017;Corner,  Manchester United. Conceded by Jack Stephens.;54';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Jack Stephens;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;54
480702;30-12-2017;Corner,  Manchester United. Conceded by Maya Yoshida.;54';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Maya Yoshida;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;54
480702;30-12-2017;Ashley Young (Manchester United) wins a free kick in the defensive half.;56';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ashley Young;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;56
480702;30-12-2017;Foul by Sofiane Boufal (Southampton).;56';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sofiane Boufal;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;56
480702;30-12-2017;Attempt saved. Henrikh Mkhitaryan (Manchester United) right footed shot from outside the box is saved in the centre of the goal. Assisted by Luke Shaw.;57';Manchester United;Southampton;0;0;0;0;0;1;0;saved;Henrikh Mkhitaryan;Manchester United;right;outside the box;the centre of the goal;Luke Shaw;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;57
480702;30-12-2017;Ashley Young (Manchester United) wins a free kick in the defensive half.;58';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ashley Young;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;58
480702;30-12-2017;Foul by Sofiane Boufal (Southampton).;58';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sofiane Boufal;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;58
480702;30-12-2017;Sofiane Boufal (Southampton) is shown the yellow card.;58';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Sofiane Boufal;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;58
480702;30-12-2017;Corner,  Manchester United. Conceded by Jack Stephens.;59';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Jack Stephens;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;59
480702;30-12-2017;Foul by Jesse Lingard (Manchester United).;60';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jesse Lingard;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;60
480702;30-12-2017;Jack Stephens (Southampton) wins a free kick in the defensive half.;60';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jack Stephens;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;60
480702;30-12-2017;Jesse Lingard (Manchester United) is shown the yellow card for a bad foul.;60';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Jesse Lingard;Manchester United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;60
480702;30-12-2017;Foul by Victor LindelÃ¶f (Manchester United).;63';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Victor LindelÃ¶f;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;63
480702;30-12-2017;Sofiane Boufal (Southampton) wins a free kick on the left wing.;63';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sofiane Boufal;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;63
480702;30-12-2017;David de Gea (Manchester United) wins a free kick in the defensive half.;64';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;David de Gea;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;64
480702;30-12-2017;Foul by Maya Yoshida (Southampton).;64';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Maya Yoshida;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;64
480702;30-12-2017;Substitution, Manchester United. Anthony Martial replaces Henrikh Mkhitaryan.;65';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester United;Anthony Martial;Henrikh Mkhitaryan;0;NA;NA;NA;NA;2;72;0;NA;NA;65
480702;30-12-2017;Anthony Martial (Manchester United) wins a free kick in the attacking half.;66';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Anthony Martial;Manchester United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;66
480702;30-12-2017;Foul by Oriol Romeu (Southampton).;66';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Oriol Romeu;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;66
480702;30-12-2017;Attempt blocked. Ashley Young (Manchester United) right footed shot from outside the box is blocked.;67';Manchester United;Southampton;0;0;0;0;0;1;0;blocked;Ashley Young;Manchester United;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;67
480702;30-12-2017;Corner,  Manchester United. Conceded by Jack Stephens.;67';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Jack Stephens;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;67
480702;30-12-2017;Foul by Nemanja Matic (Manchester United).;67';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nemanja Matic;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;67
480702;30-12-2017;Maya Yoshida (Southampton) wins a free kick in the defensive half.;67';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Maya Yoshida;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;67
480702;30-12-2017;Corner,  Manchester United. Conceded by James Ward-Prowse.;69';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;James Ward-Prowse;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;69
480702;30-12-2017;Attempt missed. Nemanja Matic (Manchester United) left footed shot from outside the box is high and wide to the left. Assisted by Ashley Young.;70';Manchester United;Southampton;0;0;0;0;0;1;0;missed;Nemanja Matic;Manchester United;left;outside the box;high and wide to the left;Ashley Young;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;70
480702;30-12-2017;Attempt missed. Dusan Tadic (Southampton) header from the centre of the box is too high. Assisted by Sofiane Boufal with a cross.;71';Manchester United;Southampton;0;0;0;0;0;1;0;missed;Dusan Tadic;Southampton;header;the centre of the box;too high;Sofiane Boufal;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;71
480702;30-12-2017;Dusan Tadic (Southampton) wins a free kick in the defensive half.;72';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dusan Tadic;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;72
480702;30-12-2017;Foul by Nemanja Matic (Manchester United).;72';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nemanja Matic;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;83;0;NA;NA;72
480702;30-12-2017;Nemanja Matic (Manchester United) is shown the yellow card for a bad foul.;72';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Nemanja Matic;Manchester United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;72
480702;30-12-2017;Corner,  Southampton. Conceded by Nemanja Matic.;73';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Nemanja Matic;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;73
480702;30-12-2017;Attempt missed. Dusan Tadic (Southampton) left footed shot from the centre of the box misses to the left. Assisted by Shane Long.;76';Manchester United;Southampton;0;0;0;0;0;1;0;missed;Dusan Tadic;Southampton;left;the centre of the box;left;Shane Long;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;0;NA;NA;76
480702;30-12-2017;Attempt blocked. Marcus Rashford (Manchester United) right footed shot from the centre of the box is blocked. Assisted by Anthony Martial.;77';Manchester United;Southampton;0;0;0;0;0;1;0;blocked;Marcus Rashford;Manchester United;right;the centre of the box;NA;Anthony Martial;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;77
480702;30-12-2017;Foul by Juan Mata (Manchester United).;77';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Juan Mata;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;77
480702;30-12-2017;Wesley Hoedt (Southampton) wins a free kick in the defensive half.;77';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Wesley Hoedt;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;77
480702;30-12-2017;Corner,  Manchester United. Conceded by Jack Stephens.;79';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Jack Stephens;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;79
480702;30-12-2017;Substitution, Southampton. Manolo Gabbiadini replaces Shane Long.;80';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Manolo Gabbiadini;Shane Long;0;NA;NA;NA;NA;2;91;0;NA;NA;80
480702;30-12-2017;Foul by James Ward-Prowse (Southampton).;80';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Ward-Prowse;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;0;NA;NA;80
480702;30-12-2017;Jesse Lingard (Manchester United) wins a free kick in the defensive half.;80';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jesse Lingard;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;93;0;NA;NA;80
480702;30-12-2017;James Ward-Prowse (Southampton) is shown the yellow card for a bad foul.;80';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;James Ward-Prowse;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;0;NA;NA;80
480702;30-12-2017;Ashley Young (Manchester United) wins a free kick on the right wing.;80';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ashley Young;Manchester United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;0;NA;NA;80
480702;30-12-2017;Foul by Sofiane Boufal (Southampton).;80';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sofiane Boufal;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;0;NA;NA;80
480702;30-12-2017;Attempt blocked. Nemanja Matic (Manchester United) left footed shot from the centre of the box is blocked.;81';Manchester United;Southampton;0;0;0;0;0;1;0;blocked;Nemanja Matic;Manchester United;left;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;0;NA;NA;81
480702;30-12-2017;Offside, Manchester United. Nemanja Matic tries a through ball, but Paul Pogba is caught offside.;81';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Manchester United;Paul Pogba;Nemanja Matic;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;98;0;NA;NA;81
480702;30-12-2017;Substitution, Southampton. Mario Lemina replaces Dusan Tadic.;82';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Mario Lemina;Dusan Tadic;0;NA;NA;NA;NA;2;99;0;NA;NA;82
480702;30-12-2017;Attempt blocked. Sofiane Boufal (Southampton) right footed shot from the left side of the box is blocked. Assisted by Sam McQueen.;84';Manchester United;Southampton;0;0;0;0;0;1;0;blocked;Sofiane Boufal;Southampton;right;the left side of the box;NA;Sam McQueen;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;100;0;NA;NA;84
480702;30-12-2017;Attempt missed. Sam McQueen (Southampton) left footed shot from the left side of the box misses to the right.;84';Manchester United;Southampton;0;0;0;0;0;1;0;missed;Sam McQueen;Southampton;left;the left side of the box;right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;101;0;NA;NA;84
480702;30-12-2017;Substitution, Southampton. Nathan Redmond replaces Sofiane Boufal.;85';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Nathan Redmond;Sofiane Boufal;0;NA;NA;NA;NA;2;102;0;NA;NA;85
480702;30-12-2017;Foul by Anthony Martial (Manchester United).;86';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Anthony Martial;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;0;NA;NA;86
480702;30-12-2017;Pierre-Emile HÃ¸jbjerg (Southampton) wins a free kick in the defensive half.;86';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;104;0;NA;NA;86
480702;30-12-2017;Foul by Nathan Redmond (Southampton).;89';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nathan Redmond;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;105;0;NA;NA;89
480702;30-12-2017;Paul Pogba (Manchester United) wins a free kick in the defensive half.;89';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Paul Pogba;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;106;0;NA;NA;89
480702;30-12-2017;Attempt blocked. Jesse Lingard (Manchester United) right footed shot from the centre of the box is blocked. Assisted by Juan Mata.;90';Manchester United;Southampton;0;0;0;0;0;1;0;blocked;Jesse Lingard;Manchester United;right;the centre of the box;NA;Juan Mata;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;107;0;NA;NA;90
480702;30-12-2017;Attempt blocked. Marcus Rashford (Manchester United) header from the centre of the box is blocked. Assisted by Ashley Young with a cross.;90'+1';Manchester United;Southampton;0;0;0;0;0;1;0;blocked;Marcus Rashford;Manchester United;header;the centre of the box;NA;Ashley Young;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;108;1;NA;NA;91
480702;30-12-2017;Corner,  Manchester United. Conceded by Maya Yoshida.;90'+2';Manchester United;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Maya Yoshida;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;109;1;NA;NA;92
480702;30-12-2017;Second Half ends, Manchester United 0, Southampton 0.;90'+4';Manchester United;Southampton;0;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;110;1;NA;NA;94
480702;30-12-2017;Match ends, Manchester United 0, Southampton 0.;90'+4';Manchester United;Southampton;0;0;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;111;1;NA;NA;94
