Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480743;12-12-2017;Corner,  Chelsea. Conceded by Jonas LÃ¶ssl.;60';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;Jonas LÃ¶ssl;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;60
480743;12-12-2017;Attempt saved. Tom Ince (Huddersfield Town) left footed shot from the left side of the box is saved in the bottom right corner. Assisted by Steve Mounie.;61';Huddersfield Town;Chelsea;0;3;0;0;0;1;0;saved;Tom Ince;Huddersfield Town;left;the left side of the box;the bottom right corner;Steve Mounie;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;61
480743;12-12-2017;Attempt missed. Zanka (Huddersfield Town) right footed shot from outside the box is just a bit too high.;62';Huddersfield Town;Chelsea;0;3;0;0;0;1;0;missed;Zanka;Huddersfield Town;right;outside the box;just a bit too high;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;62
480743;12-12-2017;Attempt missed. Tom Ince (Huddersfield Town) left footed shot from outside the box is high and wide to the left.;66';Huddersfield Town;Chelsea;0;3;0;0;0;1;0;missed;Tom Ince;Huddersfield Town;left;outside the box;high and wide to the left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;66
480743;12-12-2017;Substitution, Huddersfield Town. Florent Hadergjonaj replaces Chris LÃ¶we.;67';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Florent Hadergjonaj;Chris LÃ¶we;0;NA;NA;NA;NA;2;52;0;NA;NA;67
480743;12-12-2017;Attempt missed. Pedro (Chelsea) right footed shot from the centre of the box is too high.;67';Huddersfield Town;Chelsea;0;3;0;0;0;1;0;missed;Pedro;Chelsea;right;the centre of the box;too high;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;67
480743;12-12-2017;Attempt missed. Pedro (Chelsea) left footed shot from the centre of the box is close, but misses to the right. Assisted by Eden Hazard.;68';Huddersfield Town;Chelsea;0;3;0;0;0;1;0;missed;Pedro;Chelsea;left;the centre of the box;close, but right;Eden Hazard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;68
480743;12-12-2017;Substitution, Chelsea. Michy Batshuayi replaces Eden Hazard.;69';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Chelsea;Michy Batshuayi;Eden Hazard;0;NA;NA;NA;NA;2;55;0;NA;NA;69
480743;12-12-2017;Offside, Chelsea. N'Golo KantÃ© tries a through ball, but Michy Batshuayi is caught offside.;69';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Chelsea;Michy Batshuayi;N'Golo KantÃ©;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;69
480743;12-12-2017;Substitution, Chelsea. Daniel Drinkwater replaces N'Golo KantÃ©.;71';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Chelsea;Daniel Drinkwater;N'Golo KantÃ©;0;NA;NA;NA;NA;2;57;0;NA;NA;71
480743;12-12-2017;Foul by Tommy Smith (Huddersfield Town).;73';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tommy Smith;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;73
480743;12-12-2017;Marcos Alonso (Chelsea) wins a free kick in the defensive half.;73';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Marcos Alonso;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;73
480743;12-12-2017;Substitution, Huddersfield Town. Laurent Depoitre replaces Steve Mounie.;74';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Laurent Depoitre;Steve Mounie;0;NA;NA;NA;NA;2;60;0;NA;NA;74
480743;12-12-2017;Foul by Christopher Schindler (Huddersfield Town).;76';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Christopher Schindler;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;76
480743;12-12-2017;Michy Batshuayi (Chelsea) wins a free kick in the attacking half.;76';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Michy Batshuayi;Chelsea;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;76
480743;12-12-2017;Foul by Aaron Mooy (Huddersfield Town).;79';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aaron Mooy;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;79
480743;12-12-2017;Victor Moses (Chelsea) wins a free kick in the defensive half.;79';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Victor Moses;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;79
480743;12-12-2017;Substitution, Chelsea. Ethan Ampadu replaces Andreas Christensen.;80';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Chelsea;Ethan Ampadu;Andreas Christensen;0;NA;NA;NA;NA;2;65;0;NA;NA;80
480743;12-12-2017;Offside, Chelsea. Marcos Alonso tries a through ball, but Michy Batshuayi is caught offside.;80';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Chelsea;Michy Batshuayi;Marcos Alonso;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;80
480743;12-12-2017;Offside, Chelsea. Michy Batshuayi tries a through ball, but Pedro is caught offside.;82';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Chelsea;Pedro;Michy Batshuayi;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;82
480743;12-12-2017;Offside, Chelsea. Antonio RÃ¼diger tries a through ball, but Victor Moses is caught offside.;86';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Chelsea;Victor Moses;Antonio RÃ¼diger;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;86
480743;12-12-2017;Foul by Laurent Depoitre (Huddersfield Town).;87';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Laurent Depoitre;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;87
480743;12-12-2017;TiemouÃ© Bakayoko (Chelsea) wins a free kick in the defensive half.;87';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;TiemouÃ© Bakayoko;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;87
480743;12-12-2017;Hand ball by Michy Batshuayi (Chelsea).;88';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;88
480743;12-12-2017;Attempt missed. Danny Williams (Huddersfield Town) right footed shot from outside the box is close, but misses to the left.;90';Huddersfield Town;Chelsea;0;3;0;0;0;1;0;missed;Danny Williams;Huddersfield Town;right;outside the box;close, but left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;90
480743;12-12-2017;Attempt missed. Laurent Depoitre (Huddersfield Town) right footed shot from the centre of the box is close, but misses to the left. Assisted by Danny Williams.;90';Huddersfield Town;Chelsea;0;3;0;0;0;1;0;missed;Laurent Depoitre;Huddersfield Town;right;the centre of the box;close, but left;Danny Williams;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;90
480743;12-12-2017;Aaron Mooy (Huddersfield Town) wins a free kick in the attacking half.;90';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Aaron Mooy;Huddersfield Town;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;90
480743;12-12-2017;Foul by Daniel Drinkwater (Chelsea).;90';Huddersfield Town;Chelsea;0;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Daniel Drinkwater;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;90
480743;12-12-2017;Goal!  Huddersfield Town 1, Chelsea 3. Laurent Depoitre (Huddersfield Town) header from the centre of the box to the bottom right corner. Assisted by Florent Hadergjonaj with a cross.;90'+2';Huddersfield Town;Chelsea;1;3;0;0;0;1;0;goal;Laurent Depoitre;Huddersfield Town;header;the centre of the box;bottom right corner;Florent Hadergjonaj;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;1;NA;NA;92
480743;12-12-2017;Second Half ends, Huddersfield Town 1, Chelsea 3.;90'+3';Huddersfield Town;Chelsea;1;3;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;1;NA;NA;93
480743;12-12-2017;Match ends, Huddersfield Town 1, Chelsea 3.;90'+3';Huddersfield Town;Chelsea;1;3;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;1;NA;NA;93
