Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480575;15-04-2018;Attempt blocked. Matt Phillips (West Bromwich Albion) right footed shot from outside the box is blocked. Assisted by Jake Livermore.;56';Manchester United;West Bromwich Albion;0;0;0;0;0;1;0;blocked;Matt Phillips;West Bromwich Albion;right;outside the box;NA;Jake Livermore;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;56
480575;15-04-2018;Alexis SÃ¡nchez (Manchester United) wins a free kick on the left wing.;56';Manchester United;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexis SÃ¡nchez;Manchester United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;56
480575;15-04-2018;Foul by Allan Nyom (West Bromwich Albion).;56';Manchester United;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Allan Nyom;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;56
480575;15-04-2018;Corner,  West Bromwich Albion. Conceded by Chris Smalling.;57';Manchester United;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Chris Smalling;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;57
480575;15-04-2018;Substitution, Manchester United. Anthony Martial replaces Paul Pogba.;58';Manchester United;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester United;Anthony Martial;Paul Pogba;0;NA;NA;NA;NA;2;60;0;NA;NA;58
480575;15-04-2018;Anthony Martial (Manchester United) wins a free kick on the left wing.;59';Manchester United;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Anthony Martial;Manchester United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;59
480575;15-04-2018;Foul by Allan Nyom (West Bromwich Albion).;59';Manchester United;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Allan Nyom;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;59
480575;15-04-2018;Corner,  Manchester United. Conceded by Ahmed Hegazi.;60';Manchester United;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Ahmed Hegazi;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;60
480575;15-04-2018;Attempt missed. Jay Rodriguez (West Bromwich Albion) right footed shot from outside the box misses to the left. Assisted by SalomÃ³n RondÃ³n.;62';Manchester United;West Bromwich Albion;0;0;0;0;0;1;0;missed;Jay Rodriguez;West Bromwich Albion;right;outside the box;left;SalomÃ³n RondÃ³n;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;62
480575;15-04-2018;Attempt saved. Romelu Lukaku (Manchester United) header from the centre of the box is saved in the bottom left corner. Assisted by Nemanja Matic.;66';Manchester United;West Bromwich Albion;0;0;0;0;0;1;0;saved;Romelu Lukaku;Manchester United;header;the centre of the box;the bottom left corner;Nemanja Matic;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;66
480575;15-04-2018;Foul by SalomÃ³n RondÃ³n (West Bromwich Albion).;69';Manchester United;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;SalomÃ³n RondÃ³n;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;69
480575;15-04-2018;Victor LindelÃ¶f (Manchester United) wins a free kick in the defensive half.;69';Manchester United;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Victor LindelÃ¶f;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;69
480575;15-04-2018;Attempt missed. Jesse Lingard (Manchester United) right footed shot from outside the box is close, but misses to the right. Assisted by Juan Mata.;69';Manchester United;West Bromwich Albion;0;0;0;0;0;1;0;missed;Jesse Lingard;Manchester United;right;outside the box;close, but right;Juan Mata;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;69
480575;15-04-2018;Corner,  West Bromwich Albion. Conceded by Ashley Young.;72';Manchester United;West Bromwich Albion;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Ashley Young;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;72
480575;15-04-2018;Goal!  Manchester United 0, West Bromwich Albion 1. Jay Rodriguez (West Bromwich Albion) header from very close range to the centre of the goal following a corner.;73';Manchester United;West Bromwich Albion;0;1;0;0;0;1;0;goal;Jay Rodriguez;West Bromwich Albion;header;very close range;centre of the goal following a corner;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;73
480575;15-04-2018;Attempt blocked. Jesse Lingard (Manchester United) right footed shot from outside the box is blocked. Assisted by Juan Mata.;74';Manchester United;West Bromwich Albion;0;1;0;0;0;1;0;blocked;Jesse Lingard;Manchester United;right;outside the box;NA;Juan Mata;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;74
480575;15-04-2018;Attempt missed. Anthony Martial (Manchester United) right footed shot from the centre of the box is too high. Assisted by Alexis SÃ¡nchez.;75';Manchester United;West Bromwich Albion;0;1;0;0;0;1;0;missed;Anthony Martial;Manchester United;right;the centre of the box;too high;Alexis SÃ¡nchez;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;75
480575;15-04-2018;Substitution, Manchester United. Marcus Rashford replaces Ashley Young.;75';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Manchester United;Marcus Rashford;Ashley Young;0;NA;NA;NA;NA;2;73;0;NA;NA;75
480575;15-04-2018;Substitution, West Bromwich Albion. Grzegorz Krychowiak replaces Matt Phillips.;77';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;Grzegorz Krychowiak;Matt Phillips;0;NA;NA;NA;NA;2;74;0;NA;NA;77
480575;15-04-2018;Anthony Martial (Manchester United) wins a free kick in the defensive half.;77';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Anthony Martial;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;77
480575;15-04-2018;Foul by Allan Nyom (West Bromwich Albion).;77';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Allan Nyom;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;77
480575;15-04-2018;Allan Nyom (West Bromwich Albion) is shown the yellow card for a bad foul.;77';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Allan Nyom;West Bromwich Albion;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;77
480575;15-04-2018;Corner,  Manchester United. Conceded by Grzegorz Krychowiak.;78';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Grzegorz Krychowiak;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;78;0;NA;NA;78
480575;15-04-2018;Corner,  West Bromwich Albion. Conceded by Jesse Lingard.;80';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Jesse Lingard;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;80
480575;15-04-2018;Attempt missed. James McClean (West Bromwich Albion) left footed shot from the left side of the box misses to the right.;81';Manchester United;West Bromwich Albion;0;1;0;0;0;1;0;missed;James McClean;West Bromwich Albion;left;the left side of the box;right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;81
480575;15-04-2018;Antonio Valencia (Manchester United) wins a free kick in the defensive half.;83';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Antonio Valencia;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;83
480575;15-04-2018;Foul by James McClean (West Bromwich Albion).;83';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McClean;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;83
480575;15-04-2018;Substitution, West Bromwich Albion. Daniel Sturridge replaces SalomÃ³n RondÃ³n.;85';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;Daniel Sturridge;SalomÃ³n RondÃ³n;0;NA;NA;NA;NA;2;83;0;NA;NA;85
480575;15-04-2018;Craig Dawson (West Bromwich Albion) wins a free kick in the defensive half.;90'+1';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Craig Dawson;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;1;NA;NA;91
480575;15-04-2018;Foul by Romelu Lukaku (Manchester United).;90'+1';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Romelu Lukaku;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;1;NA;NA;91
480575;15-04-2018;Attempt saved. Chris Smalling (Manchester United) header from the centre of the box is saved in the bottom left corner. Assisted by Antonio Valencia.;90'+3';Manchester United;West Bromwich Albion;0;1;0;0;0;1;0;saved;Chris Smalling;Manchester United;header;the centre of the box;the bottom left corner;Antonio Valencia;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;86;1;NA;NA;93
480575;15-04-2018;Offside, Manchester United. Nemanja Matic tries a through ball, but Alexis SÃ¡nchez is caught offside.;90'+3';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Manchester United;Alexis SÃ¡nchez;Nemanja Matic;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;1;NA;NA;93
480575;15-04-2018;Substitution, West Bromwich Albion. Claudio Yacob replaces Chris Brunt.;90'+4';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;Claudio Yacob;Chris Brunt;0;NA;NA;NA;NA;2;88;1;NA;NA;94
480575;15-04-2018;Claudio Yacob (West Bromwich Albion) wins a free kick in the defensive half.;90'+4';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Claudio Yacob;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;1;NA;NA;94
480575;15-04-2018;Foul by Jesse Lingard (Manchester United).;90'+4';Manchester United;West Bromwich Albion;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jesse Lingard;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;1;NA;NA;94
480575;15-04-2018;Second Half ends, Manchester United 0, West Bromwich Albion 1.;90'+5';Manchester United;West Bromwich Albion;0;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;1;NA;NA;95
480575;15-04-2018;Match ends, Manchester United 0, West Bromwich Albion 1.;90'+5';Manchester United;West Bromwich Albion;0;1;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;95
