Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480771;29-11-2017;Phil Bardsley (Burnley) wins a free kick on the right wing.;41';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Phil Bardsley;Burnley;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;41
480771;29-11-2017;Attempt blocked. Jordon Ibe (Bournemouth) right footed shot from outside the box is blocked. Assisted by Joshua King.;44';AFC Bournemouth;Burnley;0;1;0;0;0;1;0;blocked;Jordon Ibe;Bournemouth;right;outside the box;NA;Joshua King;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;44
480771;29-11-2017;Corner,  Bournemouth. Conceded by Stephen Ward.;44';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Bournemouth;Stephen Ward;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;38;0;NA;NA;44
480771;29-11-2017;Attempt blocked. Harry Arter (Bournemouth) left footed shot from outside the box is blocked.;45';AFC Bournemouth;Burnley;0;1;0;0;0;1;0;blocked;Harry Arter;Bournemouth;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;39;0;NA;NA;45
480771;29-11-2017;Attempt blocked. Robbie Brady (Burnley) left footed shot from outside the box is blocked. Assisted by Chris Wood.;45';AFC Bournemouth;Burnley;0;1;0;0;0;1;0;blocked;Robbie Brady;Burnley;left;outside the box;NA;Chris Wood;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;40;0;NA;NA;45
480771;29-11-2017;Attempt blocked. Joshua King (Bournemouth) header from the centre of the box is blocked. Assisted by Marc Pugh with a cross.;45'+1';AFC Bournemouth;Burnley;0;1;0;0;0;1;0;blocked;Joshua King;Bournemouth;header;the centre of the box;NA;Marc Pugh;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;41;1;NA;NA;46
480771;29-11-2017;First Half ends, Bournemouth 0, Burnley 1.;45'+2';AFC Bournemouth;Burnley;0;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;42;1;NA;NA;47
480771;29-11-2017;Second Half begins Bournemouth 0, Burnley 1.;45';AFC Bournemouth;Burnley;0;1;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;45
480771;29-11-2017;Foul by Chris Wood (Burnley).;51';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Chris Wood;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;51
480771;29-11-2017;Nathan Ak̩ (Bournemouth) wins a free kick in the defensive half.;51';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nathan Ak̩;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;51
480771;29-11-2017;Foul by Jeff Hendrick (Burnley).;54';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jeff Hendrick;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;54
480771;29-11-2017;Nathan Ak̩ (Bournemouth) wins a free kick in the defensive half.;54';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nathan Ak̩;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;54
480771;29-11-2017;Substitution, Bournemouth. Lewis Cook replaces Harry Arter.;58';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Bournemouth;Lewis Cook;Harry Arter;0;NA;NA;NA;NA;2;48;0;NA;NA;58
480771;29-11-2017;Foul by Steven Defour (Burnley).;59';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Steven Defour;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;59
480771;29-11-2017;Lewis Cook (Bournemouth) wins a free kick in the attacking half.;59';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Lewis Cook;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;59
480771;29-11-2017;Corner,  Bournemouth. Conceded by Phil Bardsley.;60';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Bournemouth;Phil Bardsley;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;60
480771;29-11-2017;Corner,  Bournemouth. Conceded by Ben Mee.;60';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Bournemouth;Ben Mee;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;60
480771;29-11-2017;Attempt missed. Simon Francis (Bournemouth) header from the right side of the six yard box misses to the right. Assisted by Jordon Ibe with a cross following a corner.;61';AFC Bournemouth;Burnley;0;1;0;0;0;1;0;missed;Simon Francis;Bournemouth;header;the right side of the six yard box;right;Jordon Ibe;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;61
480771;29-11-2017;Charlie Daniels (Bournemouth) wins a free kick in the defensive half.;63';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Charlie Daniels;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;63
480771;29-11-2017;Foul by Phil Bardsley (Burnley).;63';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Phil Bardsley;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;63
480771;29-11-2017;Substitution, Bournemouth. Jermain Defoe replaces Marc Pugh.;64';AFC Bournemouth;Burnley;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Bournemouth;Jermain Defoe;Marc Pugh;0;NA;NA;NA;NA;2;56;0;NA;NA;64
480771;29-11-2017;Goal!  Bournemouth 0, Burnley 2. Robbie Brady (Burnley) right footed shot from outside the box to the top right corner. Assisted by Johann Berg Gudmundsson.;65';AFC Bournemouth;Burnley;0;2;0;0;0;1;0;goal;Robbie Brady;Burnley;right;outside the box;top right corner;Johann Berg Gudmundsson;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;65
