480790;18-11-2017;Corner,  Manchester United. Conceded by Joselu.;40';Manchester United;Newcastle United;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Joselu;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;44;0;NA;NA;40
480790;18-11-2017;Corner,  Manchester United. Conceded by Joselu.;41';Manchester United;Newcastle United;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Joselu;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;45;0;NA;NA;41
480790;18-11-2017;Attempt saved. Jonjo Shelvey (Newcastle United) left footed shot from outside the box is saved in the centre of the goal. Assisted by Jacob Murphy.;44';Manchester United;Newcastle United;1;1;0;0;0;1;0;saved;Jonjo Shelvey;Newcastle United;left;outside the box;the centre of the goal;Jacob Murphy;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;46;0;NA;NA;44
480790;18-11-2017;Attempt blocked. Antonio Valencia (Manchester United) left footed shot from the right side of the box is blocked. Assisted by Victor Lindel̦f.;45'+1';Manchester United;Newcastle United;1;1;0;0;0;1;0;blocked;Antonio Valencia;Manchester United;left;the right side of the box;NA;Victor Lindel̦f;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;47;1;NA;NA;46
480790;18-11-2017;Corner,  Manchester United. Conceded by Joselu.;45'+1';Manchester United;Newcastle United;1;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Joselu;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;48;1;NA;NA;46
480790;18-11-2017;Goal!  Manchester United 2, Newcastle United 1. Chris Smalling (Manchester United) header from the right side of the six yard box to the bottom right corner. Assisted by Ashley Young with a cross following a corner.;45'+1';Manchester United;Newcastle United;2;1;0;0;0;1;0;goal;Chris Smalling;Manchester United;header;the right side of the six yard box;bottom right corner;Ashley Young;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;49;1;NA;NA;46
480790;18-11-2017;Attempt saved. Isaac Hayden (Newcastle United) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Matt Ritchie.;45'+3';Manchester United;Newcastle United;2;1;0;0;0;1;0;saved;Isaac Hayden;Newcastle United;right;the centre of the box;the centre of the goal;Matt Ritchie;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;50;1;NA;NA;48
480790;18-11-2017;Attempt missed. Matt Ritchie (Newcastle United) left footed shot from the left side of the box misses to the right.;45'+3';Manchester United;Newcastle United;2;1;0;0;0;1;0;missed;Matt Ritchie;Newcastle United;left;the left side of the box;right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;51;1;NA;NA;48
480790;18-11-2017;First Half ends, Manchester United 2, Newcastle United 1.;45'+4';Manchester United;Newcastle United;2;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;52;1;NA;NA;49
480790;18-11-2017;Second Half begins Manchester United 2, Newcastle United 1.;45';Manchester United;Newcastle United;2;1;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;45
480790;18-11-2017;Attempt missed. Anthony Martial (Manchester United) right footed shot from the right side of the six yard box misses to the right.;50';Manchester United;Newcastle United;2;1;0;0;0;1;0;missed;Anthony Martial;Manchester United;right;the right side of the six yard box;right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;50
480790;18-11-2017;Foul by Paul Pogba (Manchester United).;50';Manchester United;Newcastle United;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Paul Pogba;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;50
480790;18-11-2017;Joselu (Newcastle United) wins a free kick in the attacking half.;50';Manchester United;Newcastle United;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joselu;Newcastle United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;50
480790;18-11-2017;Foul by Ciaran Clark (Newcastle United).;51';Manchester United;Newcastle United;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ciaran Clark;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;51
480790;18-11-2017;Nemanja Matic (Manchester United) wins a free kick in the defensive half.;51';Manchester United;Newcastle United;2;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nemanja Matic;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;51
480790;18-11-2017;Goal!  Manchester United 3, Newcastle United 1. Paul Pogba (Manchester United) right footed shot from very close range to the bottom right corner. Assisted by Marcus Rashford with a headed pass.;54';Manchester United;Newcastle United;3;1;0;0;0;1;0;goal;Paul Pogba;Manchester United;right;right shot very close range;bottom right corner;Marcus Rashford;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;54
480790;18-11-2017;Dwight Gayle (Newcastle United) wins a free kick on the left wing.;55';Manchester United;Newcastle United;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dwight Gayle;Newcastle United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;55
480790;18-11-2017;Foul by Victor Lindel̦f (Manchester United).;55';Manchester United;Newcastle United;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Victor Lindel̦f;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;55
480790;18-11-2017;Corner,  Manchester United. Conceded by Ciaran Clark.;57';Manchester United;Newcastle United;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Ciaran Clark;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;57
480790;18-11-2017;Corner,  Manchester United. Conceded by Florian Lejeune.;57';Manchester United;Newcastle United;3;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Florian Lejeune;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;57
480790;18-11-2017;Attempt missed. Paul Pogba (Manchester United) right footed shot from the centre of the box misses to the left. Assisted by Juan Mata with a cross following a corner.;58';Manchester United;Newcastle United;3;1;0;0;0;1;0;missed;Paul Pogba;Manchester United;right;the centre of the box;left;Juan Mata;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;58
