480868;10-09-2017;Second Half begins Burnley 1, Crystal Palace 0.;45';Burnley;Crystal Palace;1;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;45
480868;10-09-2017;Attempt missed. Christian Benteke (Crystal Palace) header from the centre of the box misses to the left. Assisted by Jeffrey Schlupp with a cross.;46';Burnley;Crystal Palace;1;0;0;0;0;1;0;missed;Christian Benteke;Crystal Palace;header;the centre of the box;left;Jeffrey Schlupp;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;46
480868;10-09-2017;Offside, Burnley. Johann Berg Gudmundsson tries a through ball, but Chris Wood is caught offside.;48';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Burnley;Chris Wood;Johann Berg Gudmundsson;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;48
480868;10-09-2017;Offside, Burnley. Matthew Lowton tries a through ball, but Sam Vokes is caught offside.;48';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Burnley;Sam Vokes;Matthew Lowton;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;48
480868;10-09-2017;Attempt blocked. Jason Puncheon (Crystal Palace) left footed shot from outside the box is blocked. Assisted by Andros Townsend.;52';Burnley;Crystal Palace;1;0;0;0;0;1;0;blocked;Jason Puncheon;Crystal Palace;left;outside the box;NA;Andros Townsend;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;52
480868;10-09-2017;Offside, Burnley. Robbie Brady tries a through ball, but Chris Wood is caught offside.;55';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Burnley;Chris Wood;Robbie Brady;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;55
480868;10-09-2017;Attempt blocked. Jason Puncheon (Crystal Palace) left footed shot from outside the box is blocked. Assisted by Lee Chung-yong.;56';Burnley;Crystal Palace;1;0;0;0;0;1;0;blocked;Jason Puncheon;Crystal Palace;left;outside the box;NA;Lee Chung-yong;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;61;0;NA;NA;56
480868;10-09-2017;Corner,  Crystal Palace. Conceded by James Tarkowski.;58';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;James Tarkowski;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;62;0;NA;NA;58
480868;10-09-2017;Foul by Christian Benteke (Crystal Palace).;59';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Christian Benteke;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;63;0;NA;NA;59
480868;10-09-2017;James Tarkowski (Burnley) wins a free kick in the defensive half.;59';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James Tarkowski;Burnley;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;59
480868;10-09-2017;Foul by Robbie Brady (Burnley).;61';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Robbie Brady;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;61
